[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] MINIMAL MODE - Original reward + small healthy bonus!

============================================================
[START] MINIMAL TRAINING STARTED
============================================================

[EPISODE 1] Step: 117 | Reward: -331.09 | Avg-100: -331.09
[EPISODE 5650] Step: 146,740 | Reward: -22.94 | Avg-100: -115.67
[EPISODE 5651] Step: 146,755 | Reward: -85.75 | Avg-100: -115.84
[EPISODE 5652] Step: 146,765 | Reward: -48.39 | Avg-100: -115.73
[EPISODE 5653] Step: 146,788 | Reward: -126.75 | Avg-100: -115.81
[EPISODE 5654] Step: 146,807 | Reward: -68.70 | Avg-100: -115.60
[EPISODE 5655] Step: 146,820 | Reward: -64.77 | Avg-100: -115.47
[EPISODE 5656] Step: 146,839 | Reward: -131.78 | Avg-100: -115.68
[EPISODE 5657] Step: 146,852 | Reward: -58.28 | Avg-100: -115.78
[EPISODE 5658] Step: 146,910 | Reward: -180.57 | Avg-100: -116.64
[EPISODE 5659] Step: 146,932 | Reward: -122.92 | Avg-100: -116.54
[EPISODE 5660] Step: 146,938 | Reward: -41.37 | Avg-100: -116.35
[EPISODE 5661] Step: 146,970 | Reward: -209.45 | Avg-100: -117.94
[EPISODE 5662] Step: 146,987 | Reward: -87.21 | Avg-100: -117.05
[EPISODE 5663] Step: 147,002 | Reward: -71.81 | Avg-100: -116.87
[EPISODE 5664] Step: 147,018 | Reward: -81.35 | Avg-100: -117.08
[EPISODE 5665] Step: 147,032 | Reward: -63.83 | Avg-100: -116.99
[EPISODE 5666] Step: 147,052 | Reward: -84.14 | Avg-100: -117.07
[EPISODE 5667] Step: 147,063 | Reward: -52.87 | Avg-100: -116.72
[EPISODE 5668] Step: 147,087 | Reward: -102.79 | Avg-100: -89.80
[EPISODE 5669] Step: 147,102 | Reward: -65.62 | Avg-100: -89.99
[EPISODE 5670] Step: 147,114 | Reward: -72.43 | Avg-100: -89.57
[EPISODE 5671] Step: 147,128 | Reward: -89.97 | Avg-100: -89.10
[EPISODE 5672] Step: 147,141 | Reward: -58.17 | Avg-100: -88.77
[EPISODE 5673] Step: 147,159 | Reward: -70.09 | Avg-100: -87.73
[EPISODE 5674] Step: 147,171 | Reward: -49.86 | Avg-100: -86.81
[EPISODE 5675] Step: 147,192 | Reward: -88.60 | Avg-100: -87.05
[EPISODE 5676] Step: 147,204 | Reward: -66.22 | Avg-100: -87.00
[EPISODE 5677] Step: 147,223 | Reward: -86.30 | Avg-100: -87.25
[EPISODE 5678] Step: 147,235 | Reward: -45.59 | Avg-100: -86.60
[EPISODE 5679] Step: 147,250 | Reward: -82.08 | Avg-100: -86.87
[EPISODE 5680] Step: 147,261 | Reward: -74.70 | Avg-100: -86.69
[EPISODE 5681] Step: 147,293 | Reward: -167.57 | Avg-100: -88.00
[EPISODE 5682] Step: 147,306 | Reward: -70.29 | Avg-100: -88.05
[EPISODE 5683] Step: 147,353 | Reward: -201.68 | Avg-100: -89.10
[EPISODE 5684] Step: 147,363 | Reward: -57.64 | Avg-100: -89.39
[EPISODE 5685] Step: 147,378 | Reward: -67.01 | Avg-100: -89.50
[EPISODE 5686] Step: 147,397 | Reward: -64.67 | Avg-100: -89.45
[EPISODE 5687] Step: 147,411 | Reward: -71.78 | Avg-100: -89.29
[EPISODE 5688] Step: 147,450 | Reward: -179.29 | Avg-100: -90.43
[EPISODE 5689] Step: 147,463 | Reward: -44.64 | Avg-100: -90.20
[EPISODE 5690] Step: 147,535 | Reward: -339.41 | Avg-100: -92.30
[EPISODE 5691] Step: 147,592 | Reward: -244.97 | Avg-100: -94.17
[EPISODE 5692] Step: 147,608 | Reward: -66.66 | Avg-100: -94.25
[EPISODE 5693] Step: 147,630 | Reward: -96.91 | Avg-100: -94.26
[EPISODE 5694] Step: 147,652 | Reward: -108.01 | Avg-100: -94.26
[EPISODE 5695] Step: 147,670 | Reward: -98.91 | Avg-100: -94.47
[EPISODE 5696] Step: 147,703 | Reward: -184.15 | Avg-100: -95.12
[EPISODE 5697] Step: 147,716 | Reward: -53.70 | Avg-100: -94.22
[EPISODE 5698] Step: 147,749 | Reward: -168.70 | Avg-100: -95.09
[EPISODE 5699] Step: 147,762 | Reward: -90.37 | Avg-100: -95.35
[EPISODE 5700] Step: 147,787 | Reward: -118.57 | Avg-100: -95.74
[EPISODE 5701] Step: 147,798 | Reward: -53.73 | Avg-100: -95.59
[EPISODE 5702] Step: 147,820 | Reward: -101.98 | Avg-100: -94.98
[EPISODE 5703] Step: 147,834 | Reward: -96.98 | Avg-100: -95.40
[EPISODE 5704] Step: 147,846 | Reward: -68.77 | Avg-100: -95.69
[EPISODE 5705] Step: 147,855 | Reward: -45.28 | Avg-100: -95.72
[EPISODE 5706] Step: 147,871 | Reward: -80.99 | Avg-100: -95.23
[EPISODE 5707] Step: 147,892 | Reward: -107.91 | Avg-100: -94.08
[EPISODE 5708] Step: 147,901 | Reward: -52.17 | Avg-100: -93.97
[EPISODE 5709] Step: 147,944 | Reward: -192.59 | Avg-100: -94.93
[EPISODE 5710] Step: 147,954 | Reward: -51.42 | Avg-100: -94.94
[EPISODE 5711] Step: 147,972 | Reward: -72.15 | Avg-100: -95.07
[EPISODE 5712] Step: 148,001 | Reward: -108.03 | Avg-100: -95.30
[EPISODE 5713] Step: 148,022 | Reward: -86.75 | Avg-100: -95.14
[EPISODE 5714] Step: 148,037 | Reward: -70.26 | Avg-100: -95.10
[EPISODE 5715] Step: 148,051 | Reward: -71.01 | Avg-100: -94.68
[EPISODE 5716] Step: 148,061 | Reward: -40.51 | Avg-100: -94.51
[EPISODE 5717] Step: 148,088 | Reward: -131.67 | Avg-100: -95.03
[EPISODE 5718] Step: 148,121 | Reward: -163.12 | Avg-100: -96.00
[EPISODE 5719] Step: 148,135 | Reward: -72.83 | Avg-100: -96.35
[EPISODE 5720] Step: 148,163 | Reward: -97.45 | Avg-100: -96.24
[EPISODE 5721] Step: 148,184 | Reward: -115.21 | Avg-100: -96.60
[EPISODE 5722] Step: 148,196 | Reward: -69.35 | Avg-100: -96.50
[EPISODE 5723] Step: 148,224 | Reward: -150.78 | Avg-100: -97.45
[EPISODE 5724] Step: 148,236 | Reward: -43.89 | Avg-100: -97.17
[EPISODE 5725] Step: 148,264 | Reward: -169.58 | Avg-100: -98.56
[EPISODE 5726] Step: 148,280 | Reward: -91.10 | Avg-100: -98.86
[EPISODE 5727] Step: 148,290 | Reward: -41.31 | Avg-100: -98.47
[EPISODE 5728] Step: 148,314 | Reward: -115.99 | Avg-100: -98.15
[EPISODE 5729] Step: 148,324 | Reward: -60.12 | Avg-100: -96.39
[EPISODE 5730] Step: 148,344 | Reward: -100.15 | Avg-100: -96.74
[EPISODE 5731] Step: 148,355 | Reward: -59.60 | Avg-100: -96.47
[EPISODE 5732] Step: 148,376 | Reward: -112.66 | Avg-100: -96.61
[EPISODE 5733] Step: 148,414 | Reward: -180.31 | Avg-100: -97.66
[EPISODE 5734] Step: 148,440 | Reward: -109.73 | Avg-100: -97.73
[EPISODE 5735] Step: 148,460 | Reward: -108.84 | Avg-100: -96.08
[EPISODE 5736] Step: 148,470 | Reward: -40.73 | Avg-100: -95.49
[EPISODE 5737] Step: 148,483 | Reward: -51.86 | Avg-100: -94.97
[EPISODE 5738] Step: 148,540 | Reward: -239.76 | Avg-100: -96.69
[EPISODE 5739] Step: 148,550 | Reward: -61.27 | Avg-100: -96.68
[EPISODE 5740] Step: 148,563 | Reward: -61.45 | Avg-100: -96.27
[EPISODE 5741] Step: 148,576 | Reward: -58.46 | Avg-100: -96.13
[EPISODE 5742] Step: 148,587 | Reward: -39.68 | Avg-100: -93.88
[EPISODE 5743] Step: 148,604 | Reward: -93.04 | Avg-100: -94.09
[EPISODE 5744] Step: 148,632 | Reward: -179.89 | Avg-100: -94.82
[EPISODE 5745] Step: 148,652 | Reward: -80.55 | Avg-100: -94.83
[EPISODE 5746] Step: 148,680 | Reward: -133.44 | Avg-100: -95.73
[EPISODE 5747] Step: 148,699 | Reward: -88.35 | Avg-100: -95.78
[EPISODE 5748] Step: 148,712 | Reward: -52.55 | Avg-100: -95.86
[EPISODE 5749] Step: 148,727 | Reward: -37.04 | Avg-100: -95.63
[EPISODE 5750] Step: 148,753 | Reward: -158.81 | Avg-100: -96.98
[EPISODE 5751] Step: 148,770 | Reward: -100.51 | Avg-100: -97.13
[EPISODE 5752] Step: 148,786 | Reward: -65.70 | Avg-100: -97.30
[EPISODE 5753] Step: 148,823 | Reward: -176.00 | Avg-100: -97.80
[EPISODE 5754] Step: 148,844 | Reward: -115.12 | Avg-100: -98.26
[EPISODE 5755] Step: 148,856 | Reward: -68.40 | Avg-100: -98.30
[EPISODE 5756] Step: 148,867 | Reward: -51.77 | Avg-100: -97.50
[EPISODE 5757] Step: 148,885 | Reward: -72.21 | Avg-100: -97.64
[EPISODE 5758] Step: 148,898 | Reward: -76.52 | Avg-100: -96.60
[EPISODE 5759] Step: 148,912 | Reward: -85.62 | Avg-100: -96.22
[EPISODE 5760] Step: 148,924 | Reward: -42.95 | Avg-100: -96.24
[EPISODE 5761] Step: 148,948 | Reward: -138.39 | Avg-100: -95.53
[EPISODE 5762] Step: 148,965 | Reward: -71.33 | Avg-100: -95.37
[EPISODE 5763] Step: 148,983 | Reward: -84.09 | Avg-100: -95.49
[EPISODE 5764] Step: 148,993 | Reward: -52.83 | Avg-100: -95.21
[EPISODE 5765] Step: 149,022 | Reward: -146.67 | Avg-100: -96.04
[EPISODE 5766] Step: 149,033 | Reward: -77.30 | Avg-100: -95.97
[EPISODE 5767] Step: 149,070 | Reward: -174.86 | Avg-100: -97.19
[EPISODE 5768] Step: 149,111 | Reward: -168.06 | Avg-100: -97.84
[EPISODE 5769] Step: 149,141 | Reward: -106.31 | Avg-100: -98.25
[EPISODE 5770] Step: 149,171 | Reward: -121.78 | Avg-100: -98.74
[EPISODE 5771] Step: 149,183 | Reward: -31.47 | Avg-100: -98.16
[EPISODE 5772] Step: 149,224 | Reward: -226.76 | Avg-100: -99.84
[EPISODE 5773] Step: 149,243 | Reward: -111.79 | Avg-100: -100.26
[EPISODE 5774] Step: 149,270 | Reward: -112.66 | Avg-100: -100.89
[EPISODE 5775] Step: 149,282 | Reward: -73.65 | Avg-100: -100.74
[EPISODE 5776] Step: 149,309 | Reward: -144.40 | Avg-100: -101.52
[EPISODE 5777] Step: 149,333 | Reward: -109.94 | Avg-100: -101.75
[EPISODE 5778] Step: 149,362 | Reward: -163.48 | Avg-100: -102.93
[EPISODE 5779] Step: 149,373 | Reward: -62.91 | Avg-100: -102.74
[EPISODE 5780] Step: 149,388 | Reward: -60.88 | Avg-100: -102.60
[EPISODE 5781] Step: 149,409 | Reward: -105.97 | Avg-100: -101.99
[EPISODE 5782] Step: 149,427 | Reward: -39.27 | Avg-100: -101.68
[EPISODE 5783] Step: 149,445 | Reward: -80.52 | Avg-100: -100.47
[EPISODE 5784] Step: 149,469 | Reward: -120.87 | Avg-100: -101.10
[EPISODE 5785] Step: 149,485 | Reward: -92.30 | Avg-100: -101.35
[EPISODE 5786] Step: 149,498 | Reward: -48.56 | Avg-100: -101.19
[EPISODE 5787] Step: 149,514 | Reward: -88.59 | Avg-100: -101.36
[EPISODE 5788] Step: 149,540 | Reward: -134.00 | Avg-100: -100.91
[EPISODE 5789] Step: 149,580 | Reward: -155.60 | Avg-100: -102.01
[EPISODE 5790] Step: 149,614 | Reward: -132.40 | Avg-100: -99.94
[EPISODE 5791] Step: 149,645 | Reward: -105.84 | Avg-100: -98.55
[EPISODE 5792] Step: 149,678 | Reward: -138.66 | Avg-100: -99.27
[EPISODE 5793] Step: 149,706 | Reward: -136.61 | Avg-100: -99.67
[EPISODE 5794] Step: 149,722 | Reward: -65.67 | Avg-100: -99.25
[EPISODE 5795] Step: 149,746 | Reward: -107.66 | Avg-100: -99.33
[EPISODE 5796] Step: 149,771 | Reward: -121.55 | Avg-100: -98.71
[EPISODE 5797] Step: 149,797 | Reward: -131.87 | Avg-100: -99.49
[EPISODE 5798] Step: 149,835 | Reward: -146.47 | Avg-100: -99.27
[EPISODE 5799] Step: 149,861 | Reward: -111.34 | Avg-100: -99.48
[EPISODE 5800] Step: 149,915 | Reward: -203.07 | Avg-100: -100.32
[EPISODE 5801] Step: 149,928 | Reward: -39.54 | Avg-100: -100.18
[EPISODE 5802] Step: 149,941 | Reward: -75.57 | Avg-100: -99.92
[EPISODE 5803] Step: 149,954 | Reward: -69.77 | Avg-100: -99.64
[EPISODE 5804] Step: 149,971 | Reward: -61.30 | Avg-100: -99.57
[EPISODE 5805] Step: 149,980 | Reward: -45.27 | Avg-100: -99.57
[EPISODE 5806] Step: 149,991 | Reward: -64.44 | Avg-100: -99.40
[EPISODE 5807] Step: 150,016 | Reward: -97.39 | Avg-100: -99.30
[EPISODE 5808] Step: 150,030 | Reward: -57.76 | Avg-100: -99.35
[EPISODE 5809] Step: 150,041 | Reward: -62.14 | Avg-100: -98.05
[EPISODE 5810] Step: 150,071 | Reward: -109.84 | Avg-100: -98.63
[EPISODE 5811] Step: 150,085 | Reward: -67.16 | Avg-100: -98.58
[EPISODE 5812] Step: 150,102 | Reward: -55.87 | Avg-100: -98.06
[EPISODE 5813] Step: 150,114 | Reward: -55.38 | Avg-100: -97.75
[EPISODE 5814] Step: 150,127 | Reward: -58.52 | Avg-100: -97.63
[EPISODE 5815] Step: 150,154 | Reward: -170.38 | Avg-100: -98.63
[EPISODE 5816] Step: 150,202 | Reward: -232.20 | Avg-100: -100.54
[EPISODE 5817] Step: 150,233 | Reward: -171.84 | Avg-100: -100.94
[EPISODE 5818] Step: 150,250 | Reward: -81.69 | Avg-100: -100.13
[EPISODE 5819] Step: 150,262 | Reward: -52.78 | Avg-100: -99.93
[EPISODE 5820] Step: 150,276 | Reward: -62.99 | Avg-100: -99.58
[EPISODE 5821] Step: 150,295 | Reward: -53.00 | Avg-100: -98.96
[EPISODE 5822] Step: 150,309 | Reward: -48.87 | Avg-100: -98.76
[EPISODE 5823] Step: 150,355 | Reward: -239.37 | Avg-100: -99.64
[EPISODE 5824] Step: 150,380 | Reward: -105.82 | Avg-100: -100.26
[EPISODE 5825] Step: 150,395 | Reward: -64.36 | Avg-100: -99.21
[EPISODE 5826] Step: 150,415 | Reward: -86.81 | Avg-100: -99.17
[EPISODE 5827] Step: 150,425 | Reward: -50.37 | Avg-100: -99.26
[EPISODE 5828] Step: 150,443 | Reward: -60.24 | Avg-100: -98.70
[EPISODE 5829] Step: 150,454 | Reward: -54.27 | Avg-100: -98.64
[EPISODE 5830] Step: 150,466 | Reward: -50.74 | Avg-100: -98.15
[EPISODE 5831] Step: 150,484 | Reward: -91.36 | Avg-100: -98.47
[EPISODE 5832] Step: 150,502 | Reward: -98.30 | Avg-100: -98.32
[EPISODE 5833] Step: 150,513 | Reward: -31.66 | Avg-100: -96.84
[EPISODE 5834] Step: 150,549 | Reward: -153.35 | Avg-100: -97.27
[EPISODE 5835] Step: 150,577 | Reward: -102.70 | Avg-100: -97.21
[EPISODE 5836] Step: 150,621 | Reward: -177.51 | Avg-100: -98.58
[EPISODE 5837] Step: 150,632 | Reward: -47.93 | Avg-100: -98.54
[EPISODE 5838] Step: 150,685 | Reward: -207.43 | Avg-100: -98.22
[EPISODE 5839] Step: 150,696 | Reward: -53.02 | Avg-100: -98.13
[EPISODE 5840] Step: 150,706 | Reward: -40.45 | Avg-100: -97.92
[EPISODE 5841] Step: 150,726 | Reward: -77.87 | Avg-100: -98.12
[EPISODE 5842] Step: 150,745 | Reward: -108.85 | Avg-100: -98.81
[EPISODE 5843] Step: 150,758 | Reward: -42.09 | Avg-100: -98.30
[EPISODE 5844] Step: 150,775 | Reward: -109.38 | Avg-100: -97.59
[EPISODE 5845] Step: 150,787 | Reward: -51.28 | Avg-100: -97.30
[EPISODE 5846] Step: 150,807 | Reward: -98.14 | Avg-100: -96.95
[EPISODE 5847] Step: 150,818 | Reward: -39.82 | Avg-100: -96.46
[EPISODE 5848] Step: 150,833 | Reward: -75.44 | Avg-100: -96.69
[EPISODE 5849] Step: 150,900 | Reward: -442.04 | Avg-100: -100.74
[EPISODE 5850] Step: 150,911 | Reward: -61.11 | Avg-100: -99.77
[EPISODE 5851] Step: 150,922 | Reward: -58.38 | Avg-100: -99.34
[EPISODE 5852] Step: 150,932 | Reward: -41.70 | Avg-100: -99.10
[EPISODE 5853] Step: 150,943 | Reward: -47.63 | Avg-100: -97.82
[EPISODE 5854] Step: 150,966 | Reward: -111.25 | Avg-100: -97.78
[EPISODE 5855] Step: 150,982 | Reward: -81.36 | Avg-100: -97.91
[EPISODE 5856] Step: 151,007 | Reward: -138.33 | Avg-100: -98.78
[EPISODE 5857] Step: 151,019 | Reward: -84.88 | Avg-100: -98.90
[EPISODE 5858] Step: 151,047 | Reward: -94.03 | Avg-100: -99.08
[EPISODE 5859] Step: 151,066 | Reward: -106.17 | Avg-100: -99.28
[EPISODE 5860] Step: 151,084 | Reward: -78.81 | Avg-100: -99.64
[EPISODE 5861] Step: 151,098 | Reward: -54.73 | Avg-100: -98.81
[EPISODE 5862] Step: 151,111 | Reward: -58.42 | Avg-100: -98.68
[EPISODE 5863] Step: 151,121 | Reward: -53.60 | Avg-100: -98.37
[EPISODE 5864] Step: 151,133 | Reward: -64.18 | Avg-100: -98.49
[EPISODE 5865] Step: 151,154 | Reward: -124.37 | Avg-100: -98.26
[EPISODE 5866] Step: 151,183 | Reward: -125.58 | Avg-100: -98.75
[EPISODE 5867] Step: 151,217 | Reward: -143.81 | Avg-100: -98.44
[EPISODE 5868] Step: 151,228 | Reward: -59.34 | Avg-100: -97.35
[EPISODE 5869] Step: 151,239 | Reward: -38.32 | Avg-100: -96.67
[EPISODE 5870] Step: 151,292 | Reward: -244.66 | Avg-100: -97.90
[EPISODE 5871] Step: 151,321 | Reward: -151.14 | Avg-100: -99.09
[EPISODE 5872] Step: 151,338 | Reward: -81.49 | Avg-100: -97.64
[EPISODE 5873] Step: 151,356 | Reward: -73.30 | Avg-100: -97.26
[EPISODE 5874] Step: 151,372 | Reward: -74.99 | Avg-100: -96.88
[EPISODE 5875] Step: 151,390 | Reward: -69.97 | Avg-100: -96.84
[EPISODE 5876] Step: 151,403 | Reward: -68.46 | Avg-100: -96.08
[EPISODE 5877] Step: 151,413 | Reward: -57.13 | Avg-100: -95.56
[EPISODE 5878] Step: 151,426 | Reward: -49.50 | Avg-100: -94.42
[EPISODE 5879] Step: 151,437 | Reward: -40.57 | Avg-100: -94.19
[EPISODE 5880] Step: 151,454 | Reward: -100.04 | Avg-100: -94.58
[EPISODE 5881] Step: 151,473 | Reward: -74.21 | Avg-100: -94.27
[EPISODE 5882] Step: 151,489 | Reward: -89.50 | Avg-100: -94.77
[EPISODE 5883] Step: 151,505 | Reward: -85.14 | Avg-100: -94.81
[EPISODE 5884] Step: 151,574 | Reward: -357.35 | Avg-100: -97.18
[EPISODE 5885] Step: 151,595 | Reward: -69.20 | Avg-100: -96.95
[EPISODE 5886] Step: 151,617 | Reward: -129.24 | Avg-100: -97.76
[EPISODE 5887] Step: 151,631 | Reward: -67.88 | Avg-100: -97.55
[EPISODE 5888] Step: 151,642 | Reward: -74.88 | Avg-100: -96.96
[EPISODE 5889] Step: 151,657 | Reward: -55.25 | Avg-100: -95.95
[EPISODE 5890] Step: 151,672 | Reward: -61.44 | Avg-100: -95.24
[EPISODE 5891] Step: 151,715 | Reward: -191.76 | Avg-100: -96.10
[EPISODE 5892] Step: 151,727 | Reward: -62.13 | Avg-100: -95.34
[EPISODE 5893] Step: 151,738 | Reward: -51.75 | Avg-100: -94.49
[EPISODE 5894] Step: 151,750 | Reward: -62.81 | Avg-100: -94.46
[EPISODE 5895] Step: 151,765 | Reward: -73.22 | Avg-100: -94.12
[EPISODE 5896] Step: 151,781 | Reward: -81.45 | Avg-100: -93.72
[EPISODE 5897] Step: 151,804 | Reward: -123.51 | Avg-100: -93.63
[EPISODE 5898] Step: 151,815 | Reward: -57.78 | Avg-100: -92.74
[EPISODE 5899] Step: 151,837 | Reward: -75.91 | Avg-100: -92.39
[EPISODE 5900] Step: 151,854 | Reward: -71.70 | Avg-100: -91.08
[EPISODE 5901] Step: 151,875 | Reward: -69.31 | Avg-100: -91.37
[EPISODE 5902] Step: 151,898 | Reward: -141.09 | Avg-100: -92.03
[EPISODE 5903] Step: 151,910 | Reward: -43.87 | Avg-100: -91.77
[EPISODE 5904] Step: 151,925 | Reward: -53.57 | Avg-100: -91.69
[EPISODE 5905] Step: 151,937 | Reward: -71.25 | Avg-100: -91.95
[EPISODE 5906] Step: 151,953 | Reward: -85.04 | Avg-100: -92.16
[EPISODE 5907] Step: 151,980 | Reward: -131.65 | Avg-100: -92.50
[EPISODE 5908] Step: 151,994 | Reward: -45.09 | Avg-100: -92.38
[EPISODE 5909] Step: 152,017 | Reward: -119.48 | Avg-100: -92.95
[EPISODE 5910] Step: 152,037 | Reward: -90.59 | Avg-100: -92.76
[EPISODE 5911] Step: 152,050 | Reward: -42.05 | Avg-100: -92.50
[EPISODE 5912] Step: 152,078 | Reward: -98.32 | Avg-100: -92.93
[EPISODE 5913] Step: 152,104 | Reward: -132.56 | Avg-100: -93.70
[EPISODE 5914] Step: 152,115 | Reward: -67.31 | Avg-100: -93.79
[EPISODE 5915] Step: 152,149 | Reward: -133.15 | Avg-100: -93.42
[EPISODE 5916] Step: 152,163 | Reward: -52.85 | Avg-100: -91.62
[EPISODE 5917] Step: 152,176 | Reward: -62.60 | Avg-100: -90.53
[EPISODE 5918] Step: 152,217 | Reward: -177.58 | Avg-100: -91.49
[EPISODE 5919] Step: 152,238 | Reward: -95.05 | Avg-100: -91.91
[EPISODE 5920] Step: 152,258 | Reward: -75.23 | Avg-100: -92.03
[EPISODE 5921] Step: 152,280 | Reward: -98.01 | Avg-100: -92.49
[EPISODE 5922] Step: 152,304 | Reward: -121.75 | Avg-100: -93.21
[EPISODE 5923] Step: 152,317 | Reward: -64.74 | Avg-100: -91.47
[EPISODE 5924] Step: 152,331 | Reward: -64.84 | Avg-100: -91.06
[EPISODE 5925] Step: 152,348 | Reward: -79.24 | Avg-100: -91.21
[EPISODE 5926] Step: 152,366 | Reward: -87.59 | Avg-100: -91.21
[EPISODE 5927] Step: 152,377 | Reward: -47.11 | Avg-100: -91.18
[EPISODE 5928] Step: 152,394 | Reward: -81.55 | Avg-100: -91.39
[EPISODE 5929] Step: 152,410 | Reward: -92.70 | Avg-100: -91.78
[EPISODE 5930] Step: 152,421 | Reward: -46.77 | Avg-100: -91.74
[EPISODE 5931] Step: 152,441 | Reward: -81.72 | Avg-100: -91.64
[EPISODE 5932] Step: 152,463 | Reward: -138.69 | Avg-100: -92.05
[EPISODE 5933] Step: 152,493 | Reward: -147.82 | Avg-100: -93.21
[EPISODE 5934] Step: 152,523 | Reward: -158.63 | Avg-100: -93.26
[EPISODE 5935] Step: 152,544 | Reward: -111.22 | Avg-100: -93.35
[EPISODE 5936] Step: 152,574 | Reward: -136.68 | Avg-100: -92.94
[EPISODE 5937] Step: 152,581 | Reward: -21.69 | Avg-100: -92.68
[EPISODE 5938] Step: 152,597 | Reward: -76.76 | Avg-100: -91.37
[EPISODE 5939] Step: 152,624 | Reward: -102.07 | Avg-100: -91.86
[EPISODE 5940] Step: 152,634 | Reward: -46.10 | Avg-100: -91.92
[EPISODE 5941] Step: 152,651 | Reward: -87.44 | Avg-100: -92.01
[EPISODE 5942] Step: 152,663 | Reward: -58.63 | Avg-100: -91.51
[EPISODE 5943] Step: 152,677 | Reward: -72.89 | Avg-100: -91.82
[EPISODE 5944] Step: 152,691 | Reward: -51.58 | Avg-100: -91.24
[EPISODE 5945] Step: 152,703 | Reward: -46.59 | Avg-100: -91.19
[EPISODE 5946] Step: 152,713 | Reward: -47.29 | Avg-100: -90.68
[EPISODE 5947] Step: 152,729 | Reward: -82.92 | Avg-100: -91.12
[EPISODE 5948] Step: 152,745 | Reward: -84.73 | Avg-100: -91.21
[EPISODE 5949] Step: 152,755 | Reward: -41.72 | Avg-100: -87.20
[EPISODE 5950] Step: 152,781 | Reward: -108.87 | Avg-100: -87.68
[EPISODE 5951] Step: 152,794 | Reward: -65.60 | Avg-100: -87.75
[EPISODE 5952] Step: 152,821 | Reward: -86.28 | Avg-100: -88.20
[EPISODE 5953] Step: 152,846 | Reward: -109.48 | Avg-100: -88.82
[EPISODE 5954] Step: 152,860 | Reward: -56.55 | Avg-100: -88.27
[EPISODE 5955] Step: 152,879 | Reward: -119.51 | Avg-100: -88.65
[EPISODE 5956] Step: 152,891 | Reward: -71.42 | Avg-100: -87.98
[EPISODE 5957] Step: 152,908 | Reward: -105.91 | Avg-100: -88.19
[EPISODE 5958] Step: 152,927 | Reward: -86.33 | Avg-100: -88.12
[EPISODE 5959] Step: 152,940 | Reward: -69.26 | Avg-100: -87.75
[EPISODE 5960] Step: 152,955 | Reward: -60.08 | Avg-100: -87.56
[EPISODE 5961] Step: 152,964 | Reward: -36.44 | Avg-100: -87.38
[EPISODE 5962] Step: 152,983 | Reward: -107.87 | Avg-100: -87.87
[EPISODE 5963] Step: 152,996 | Reward: -43.36 | Avg-100: -87.77
[EPISODE 5964] Step: 153,019 | Reward: -161.84 | Avg-100: -88.75
[EPISODE 5965] Step: 153,032 | Reward: -55.00 | Avg-100: -88.05
[EPISODE 5966] Step: 153,042 | Reward: -54.01 | Avg-100: -87.34
[EPISODE 5967] Step: 153,070 | Reward: -124.15 | Avg-100: -87.14
[EPISODE 5968] Step: 153,085 | Reward: -85.12 | Avg-100: -87.40
[EPISODE 5969] Step: 153,105 | Reward: -104.10 | Avg-100: -88.06
[EPISODE 5970] Step: 153,121 | Reward: -80.42 | Avg-100: -86.41
[EPISODE 5971] Step: 153,152 | Reward: -141.65 | Avg-100: -86.32
[EPISODE 5972] Step: 153,169 | Reward: -68.92 | Avg-100: -86.19
[EPISODE 5973] Step: 153,179 | Reward: -38.06 | Avg-100: -85.84
[EPISODE 5974] Step: 153,191 | Reward: -75.79 | Avg-100: -85.85
[EPISODE 5975] Step: 153,222 | Reward: -167.71 | Avg-100: -86.83
[EPISODE 5976] Step: 153,258 | Reward: -176.24 | Avg-100: -87.90
[EPISODE 5977] Step: 153,274 | Reward: -66.95 | Avg-100: -88.00
[EPISODE 5978] Step: 153,312 | Reward: -141.73 | Avg-100: -88.92
[EPISODE 5979] Step: 153,327 | Reward: -46.30 | Avg-100: -88.98
[EPISODE 5980] Step: 153,338 | Reward: -50.74 | Avg-100: -88.49
[EPISODE 5981] Step: 153,357 | Reward: -89.98 | Avg-100: -88.65
[EPISODE 5982] Step: 153,365 | Reward: -41.91 | Avg-100: -88.17
[EPISODE 5983] Step: 153,387 | Reward: -73.58 | Avg-100: -88.06
[EPISODE 5984] Step: 153,403 | Reward: -98.31 | Avg-100: -85.46
[EPISODE 5985] Step: 153,437 | Reward: -132.73 | Avg-100: -86.10
[EPISODE 5986] Step: 153,449 | Reward: -39.80 | Avg-100: -85.21
[EPISODE 5987] Step: 153,478 | Reward: -135.25 | Avg-100: -85.88
[EPISODE 5988] Step: 153,498 | Reward: -105.69 | Avg-100: -86.19
[EPISODE 5989] Step: 153,508 | Reward: -43.38 | Avg-100: -86.07
[EPISODE 5990] Step: 153,542 | Reward: -128.36 | Avg-100: -86.74
[EPISODE 5991] Step: 153,551 | Reward: -44.49 | Avg-100: -85.27
[EPISODE 5992] Step: 153,563 | Reward: -60.34 | Avg-100: -85.25
[EPISODE 5993] Step: 153,587 | Reward: -108.96 | Avg-100: -85.82
[BEST MODEL] New record! Avg Reward: -85.82
[EPISODE 5994] Step: 153,601 | Reward: -63.44 | Avg-100: -85.83
