[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000

============================================================
[START] TRAINING STARTED
============================================================

[EPISODE 1753] Step: 79,605 | Reward: -60.53 | Avg-100: -146.26
[EPISODE 1754] Step: 79,616 | Reward: -59.44 | Avg-100: -145.04
[EPISODE 1755] Step: 79,631 | Reward: -89.48 | Avg-100: -145.24
[EPISODE 1756] Step: 79,642 | Reward: -52.76 | Avg-100: -145.11
[EPISODE 1757] Step: 79,702 | Reward: -345.81 | Avg-100: -147.50
[EPISODE 1758] Step: 79,723 | Reward: -113.85 | Avg-100: -148.03
[EPISODE 1759] Step: 79,733 | Reward: -54.61 | Avg-100: -147.14
[EPISODE 1760] Step: 79,745 | Reward: -79.63 | Avg-100: -147.04
[EPISODE 1761] Step: 79,777 | Reward: -208.97 | Avg-100: -145.90
[EPISODE 1762] Step: 79,787 | Reward: -63.03 | Avg-100: -145.65
[EPISODE 1763] Step: 79,804 | Reward: -93.53 | Avg-100: -144.75
[EPISODE 1764] Step: 79,813 | Reward: -47.65 | Avg-100: -144.44
[EPISODE 1765] Step: 79,835 | Reward: -106.72 | Avg-100: -143.17
[EPISODE 1766] Step: 79,855 | Reward: -129.49 | Avg-100: -143.19
[EPISODE 1767] Step: 79,874 | Reward: -87.45 | Avg-100: -142.52
[EPISODE 1768] Step: 79,885 | Reward: -48.00 | Avg-100: -141.99
[EPISODE 1769] Step: 79,902 | Reward: -113.84 | Avg-100: -141.34
[EPISODE 1770] Step: 79,932 | Reward: -136.29 | Avg-100: -140.92
[EPISODE 1771] Step: 79,952 | Reward: -114.85 | Avg-100: -141.44
[EPISODE 1772] Step: 79,983 | Reward: -187.55 | Avg-100: -141.53
[EPISODE 1773] Step: 80,001 | Reward: -73.30 | Avg-100: -137.99
[EPISODE 1774] Step: 80,012 | Reward: -47.64 | Avg-100: -137.57
[EPISODE 1775] Step: 80,051 | Reward: -216.27 | Avg-100: -138.41
[EPISODE 1776] Step: 80,065 | Reward: -86.54 | Avg-100: -138.64
[EPISODE 1777] Step: 80,101 | Reward: -167.08 | Avg-100: -139.52
[EPISODE 1778] Step: 80,157 | Reward: -297.24 | Avg-100: -141.54
[EPISODE 1779] Step: 80,200 | Reward: -176.05 | Avg-100: -140.62
[EPISODE 1780] Step: 81,200 | Reward: -5753.19 | Avg-100: -197.41
[EPISODE 1781] Step: 81,221 | Reward: -108.53 | Avg-100: -197.12
[EPISODE 1782] Step: 81,243 | Reward: -110.61 | Avg-100: -195.80
[EPISODE 1783] Step: 81,259 | Reward: -101.99 | Avg-100: -196.06
[EPISODE 1784] Step: 81,299 | Reward: -206.26 | Avg-100: -197.10
[EPISODE 1785] Step: 81,308 | Reward: -63.62 | Avg-100: -196.98
[EPISODE 1786] Step: 81,317 | Reward: -53.82 | Avg-100: -195.53
[EPISODE 1787] Step: 81,367 | Reward: -274.32 | Avg-100: -197.74
[EPISODE 1788] Step: 81,391 | Reward: -132.16 | Avg-100: -197.15
[EPISODE 1789] Step: 81,458 | Reward: -397.59 | Avg-100: -200.45
[EPISODE 1790] Step: 81,472 | Reward: -61.99 | Avg-100: -199.86
[EPISODE 1791] Step: 81,512 | Reward: -203.26 | Avg-100: -201.21
[EPISODE 1792] Step: 81,530 | Reward: -111.27 | Avg-100: -201.62
[EPISODE 1793] Step: 81,543 | Reward: -64.04 | Avg-100: -201.36
[EPISODE 1794] Step: 81,557 | Reward: -63.15 | Avg-100: -201.38
[EPISODE 1795] Step: 81,570 | Reward: -86.86 | Avg-100: -201.48
[EPISODE 1796] Step: 81,582 | Reward: -75.42 | Avg-100: -201.45
[EPISODE 1797] Step: 81,596 | Reward: -75.56 | Avg-100: -200.22
[EPISODE 1798] Step: 81,613 | Reward: -79.08 | Avg-100: -199.04
[EPISODE 1799] Step: 81,635 | Reward: -106.79 | Avg-100: -198.35
[EPISODE 1800] Step: 81,653 | Reward: -95.69 | Avg-100: -197.76
[EPISODE 1801] Step: 81,687 | Reward: -171.16 | Avg-100: -197.45
[EPISODE 1802] Step: 81,731 | Reward: -246.00 | Avg-100: -198.20
[EPISODE 1803] Step: 81,770 | Reward: -277.74 | Avg-100: -200.36
[EPISODE 1804] Step: 81,783 | Reward: -68.55 | Avg-100: -200.29
[EPISODE 1805] Step: 81,800 | Reward: -83.33 | Avg-100: -200.33
[EPISODE 1806] Step: 81,816 | Reward: -87.37 | Avg-100: -200.28
[EPISODE 1807] Step: 81,860 | Reward: -258.13 | Avg-100: -182.71
[EPISODE 1808] Step: 81,874 | Reward: -48.74 | Avg-100: -181.50
[EPISODE 1809] Step: 81,912 | Reward: -236.72 | Avg-100: -182.29
[EPISODE 1810] Step: 81,944 | Reward: -187.33 | Avg-100: -182.38
[EPISODE 1811] Step: 81,963 | Reward: -90.96 | Avg-100: -182.28
[EPISODE 1812] Step: 81,980 | Reward: -70.88 | Avg-100: -182.14
[EPISODE 1813] Step: 82,047 | Reward: -338.43 | Avg-100: -184.23
[EPISODE 1814] Step: 82,060 | Reward: -72.89 | Avg-100: -183.15
[EPISODE 1815] Step: 82,072 | Reward: -50.35 | Avg-100: -182.60
[EPISODE 1816] Step: 82,091 | Reward: -92.80 | Avg-100: -183.07
[EPISODE 1817] Step: 82,112 | Reward: -124.60 | Avg-100: -183.38
[EPISODE 1818] Step: 82,123 | Reward: -64.60 | Avg-100: -182.41
[EPISODE 1819] Step: 82,143 | Reward: -112.69 | Avg-100: -182.66
[EPISODE 1820] Step: 82,174 | Reward: -231.80 | Avg-100: -184.44
[EPISODE 1821] Step: 82,200 | Reward: -127.00 | Avg-100: -184.43
[EPISODE 1822] Step: 82,212 | Reward: -65.72 | Avg-100: -184.12
[EPISODE 1823] Step: 82,237 | Reward: -174.13 | Avg-100: -185.17
[EPISODE 1824] Step: 82,281 | Reward: -260.77 | Avg-100: -186.63
[EPISODE 1825] Step: 82,303 | Reward: -108.22 | Avg-100: -187.22
[EPISODE 1826] Step: 82,321 | Reward: -105.61 | Avg-100: -187.06
[EPISODE 1827] Step: 82,343 | Reward: -116.73 | Avg-100: -186.68
[EPISODE 1828] Step: 82,365 | Reward: -137.50 | Avg-100: -186.18
[EPISODE 1829] Step: 82,426 | Reward: -295.73 | Avg-100: -185.79
[EPISODE 1830] Step: 82,452 | Reward: -122.55 | Avg-100: -185.54
[EPISODE 1831] Step: 82,517 | Reward: -321.09 | Avg-100: -187.81
[EPISODE 1832] Step: 82,534 | Reward: -109.05 | Avg-100: -187.56
[EPISODE 1833] Step: 82,556 | Reward: -101.94 | Avg-100: -187.74
[EPISODE 1834] Step: 82,571 | Reward: -87.58 | Avg-100: -187.30
[EPISODE 1835] Step: 82,609 | Reward: -183.79 | Avg-100: -188.04
[EPISODE 1836] Step: 82,624 | Reward: -82.86 | Avg-100: -188.02
[EPISODE 1837] Step: 82,632 | Reward: -49.43 | Avg-100: -187.83
[EPISODE 1838] Step: 82,656 | Reward: -108.63 | Avg-100: -187.75
[EPISODE 1839] Step: 82,674 | Reward: -113.56 | Avg-100: -186.49
[EPISODE 1840] Step: 82,693 | Reward: -90.97 | Avg-100: -186.09
[EPISODE 1841] Step: 82,733 | Reward: -228.28 | Avg-100: -186.02
[EPISODE 1842] Step: 82,784 | Reward: -252.21 | Avg-100: -188.04
[EPISODE 1843] Step: 82,792 | Reward: -60.06 | Avg-100: -186.79
[EPISODE 1844] Step: 82,805 | Reward: -79.46 | Avg-100: -186.71
[EPISODE 1845] Step: 82,824 | Reward: -113.97 | Avg-100: -187.29
[EPISODE 1846] Step: 82,846 | Reward: -119.25 | Avg-100: -187.44
[EPISODE 1847] Step: 82,853 | Reward: -47.08 | Avg-100: -186.25
[EPISODE 1848] Step: 82,872 | Reward: -81.26 | Avg-100: -186.33
[EPISODE 1849] Step: 82,893 | Reward: -129.08 | Avg-100: -186.71
[EPISODE 1850] Step: 82,907 | Reward: -82.88 | Avg-100: -184.77
[EPISODE 1851] Step: 82,924 | Reward: -85.46 | Avg-100: -184.98
[EPISODE 1852] Step: 82,939 | Reward: -64.38 | Avg-100: -185.04
[EPISODE 1853] Step: 82,964 | Reward: -125.04 | Avg-100: -185.69
[EPISODE 1854] Step: 82,974 | Reward: -65.10 | Avg-100: -185.74
[EPISODE 1855] Step: 83,010 | Reward: -175.11 | Avg-100: -186.60
[EPISODE 1856] Step: 83,034 | Reward: -122.65 | Avg-100: -187.30
[EPISODE 1857] Step: 83,048 | Reward: -104.98 | Avg-100: -184.89
[EPISODE 1858] Step: 83,057 | Reward: -43.67 | Avg-100: -184.19
[EPISODE 1859] Step: 83,081 | Reward: -114.99 | Avg-100: -184.79
[EPISODE 1860] Step: 83,128 | Reward: -304.88 | Avg-100: -187.04
[EPISODE 1861] Step: 83,142 | Reward: -102.94 | Avg-100: -185.98
[EPISODE 1862] Step: 83,153 | Reward: -58.71 | Avg-100: -185.94
[EPISODE 1863] Step: 83,162 | Reward: -51.54 | Avg-100: -185.52
[EPISODE 1864] Step: 83,177 | Reward: -92.73 | Avg-100: -185.97
[EPISODE 1865] Step: 83,226 | Reward: -268.27 | Avg-100: -187.59
[EPISODE 1866] Step: 83,250 | Reward: -108.67 | Avg-100: -187.38
[EPISODE 1867] Step: 83,269 | Reward: -85.16 | Avg-100: -187.36
[EPISODE 1868] Step: 83,278 | Reward: -44.79 | Avg-100: -187.32
[EPISODE 1869] Step: 83,292 | Reward: -78.27 | Avg-100: -186.97
[EPISODE 1870] Step: 83,314 | Reward: -112.05 | Avg-100: -186.73
[EPISODE 1871] Step: 83,354 | Reward: -215.54 | Avg-100: -187.73
[EPISODE 1872] Step: 83,373 | Reward: -118.22 | Avg-100: -187.04
[EPISODE 1873] Step: 83,393 | Reward: -127.48 | Avg-100: -187.58
[EPISODE 1874] Step: 83,420 | Reward: -135.13 | Avg-100: -188.46
[EPISODE 1875] Step: 83,468 | Reward: -232.84 | Avg-100: -188.62
[EPISODE 1876] Step: 83,503 | Reward: -226.25 | Avg-100: -190.02
[EPISODE 1877] Step: 83,517 | Reward: -72.60 | Avg-100: -189.07
[EPISODE 1878] Step: 83,543 | Reward: -127.24 | Avg-100: -187.37
[EPISODE 1879] Step: 83,577 | Reward: -170.32 | Avg-100: -187.32
[EPISODE 1880] Step: 83,589 | Reward: -54.94 | Avg-100: -130.33
[EPISODE 1881] Step: 83,617 | Reward: -111.48 | Avg-100: -130.36
[EPISODE 1882] Step: 83,635 | Reward: -69.75 | Avg-100: -129.96
[EPISODE 1883] Step: 83,653 | Reward: -93.62 | Avg-100: -129.87
[EPISODE 1884] Step: 83,673 | Reward: -93.37 | Avg-100: -128.74
[EPISODE 1885] Step: 83,697 | Reward: -106.47 | Avg-100: -129.17
[EPISODE 1886] Step: 83,719 | Reward: -96.39 | Avg-100: -129.60
[EPISODE 1887] Step: 83,738 | Reward: -111.07 | Avg-100: -127.96
[EPISODE 1888] Step: 83,775 | Reward: -188.10 | Avg-100: -128.52
[EPISODE 1889] Step: 83,812 | Reward: -250.89 | Avg-100: -127.06
[EPISODE 1890] Step: 83,829 | Reward: -97.53 | Avg-100: -127.41
[EPISODE 1891] Step: 83,845 | Reward: -85.71 | Avg-100: -126.24
[EPISODE 1892] Step: 83,856 | Reward: -61.58 | Avg-100: -125.74
[EPISODE 1893] Step: 83,879 | Reward: -139.91 | Avg-100: -126.50
[EPISODE 1894] Step: 83,894 | Reward: -74.12 | Avg-100: -126.61
[EPISODE 1895] Step: 83,909 | Reward: -76.60 | Avg-100: -126.51
[EPISODE 1896] Step: 83,943 | Reward: -207.37 | Avg-100: -127.83
[EPISODE 1897] Step: 84,004 | Reward: -403.83 | Avg-100: -131.11
[EPISODE 1898] Step: 84,033 | Reward: -152.42 | Avg-100: -131.84
[EPISODE 1899] Step: 84,042 | Reward: -54.30 | Avg-100: -131.32
[EPISODE 1900] Step: 84,066 | Reward: -137.08 | Avg-100: -131.73
[EPISODE 1901] Step: 84,107 | Reward: -215.87 | Avg-100: -132.18
[EPISODE 1902] Step: 84,132 | Reward: -121.87 | Avg-100: -130.94
[EPISODE 1903] Step: 84,143 | Reward: -62.47 | Avg-100: -128.78
[EPISODE 1904] Step: 84,181 | Reward: -189.22 | Avg-100: -129.99
[EPISODE 1905] Step: 84,204 | Reward: -100.39 | Avg-100: -130.16
[EPISODE 1906] Step: 84,221 | Reward: -87.12 | Avg-100: -130.16
[EPISODE 1907] Step: 84,231 | Reward: -54.74 | Avg-100: -128.12
[EPISODE 1908] Step: 84,248 | Reward: -73.40 | Avg-100: -128.37
[EPISODE 1909] Step: 84,273 | Reward: -129.70 | Avg-100: -127.30
[EPISODE 1910] Step: 84,292 | Reward: -102.64 | Avg-100: -126.45
[EPISODE 1911] Step: 84,311 | Reward: -91.58 | Avg-100: -126.46
[EPISODE 1912] Step: 84,335 | Reward: -114.94 | Avg-100: -126.90
[EPISODE 1913] Step: 84,352 | Reward: -73.52 | Avg-100: -124.25
[EPISODE 1914] Step: 84,371 | Reward: -106.25 | Avg-100: -124.58
[EPISODE 1915] Step: 84,382 | Reward: -46.31 | Avg-100: -124.54
[EPISODE 1916] Step: 84,397 | Reward: -66.37 | Avg-100: -124.28
[EPISODE 1917] Step: 84,427 | Reward: -141.95 | Avg-100: -124.45
[EPISODE 1918] Step: 84,469 | Reward: -241.98 | Avg-100: -126.23
[EPISODE 1919] Step: 84,482 | Reward: -68.28 | Avg-100: -125.78
[EPISODE 1920] Step: 84,528 | Reward: -240.21 | Avg-100: -125.87
[EPISODE 1921] Step: 84,559 | Reward: -158.41 | Avg-100: -126.18
[EPISODE 1922] Step: 84,580 | Reward: -112.50 | Avg-100: -126.65
[EPISODE 1923] Step: 85,102 | Reward: -2914.96 | Avg-100: -154.06
[EPISODE 1924] Step: 85,112 | Reward: -52.51 | Avg-100: -151.98
[EPISODE 1925] Step: 85,136 | Reward: -108.82 | Avg-100: -151.98
[EPISODE 1926] Step: 85,156 | Reward: -90.01 | Avg-100: -151.82
[EPISODE 1927] Step: 85,216 | Reward: -330.57 | Avg-100: -153.96
[EPISODE 1928] Step: 85,230 | Reward: -81.34 | Avg-100: -153.40
[EPISODE 1929] Step: 85,246 | Reward: -83.43 | Avg-100: -151.28
[EPISODE 1930] Step: 85,279 | Reward: -177.32 | Avg-100: -151.83
[EPISODE 1931] Step: 85,313 | Reward: -147.66 | Avg-100: -150.09
[EPISODE 1932] Step: 85,377 | Reward: -329.76 | Avg-100: -152.30
[EPISODE 1933] Step: 85,396 | Reward: -77.71 | Avg-100: -152.06
[EPISODE 1934] Step: 85,407 | Reward: -60.77 | Avg-100: -151.79
[EPISODE 1935] Step: 85,420 | Reward: -72.17 | Avg-100: -150.67
[EPISODE 1936] Step: 85,445 | Reward: -153.16 | Avg-100: -151.38
[EPISODE 1937] Step: 85,456 | Reward: -45.02 | Avg-100: -151.33
[EPISODE 1938] Step: 85,472 | Reward: -85.65 | Avg-100: -151.10
[EPISODE 1939] Step: 85,509 | Reward: -227.26 | Avg-100: -152.24
[EPISODE 1940] Step: 85,524 | Reward: -72.52 | Avg-100: -152.05
[EPISODE 1941] Step: 85,538 | Reward: -72.32 | Avg-100: -150.49
[EPISODE 1942] Step: 85,555 | Reward: -83.45 | Avg-100: -148.81
[EPISODE 1943] Step: 85,566 | Reward: -44.53 | Avg-100: -148.65
[EPISODE 1944] Step: 85,577 | Reward: -66.78 | Avg-100: -148.53
[EPISODE 1945] Step: 85,606 | Reward: -146.90 | Avg-100: -148.85
[EPISODE 1946] Step: 85,623 | Reward: -93.22 | Avg-100: -148.59
[EPISODE 1947] Step: 85,634 | Reward: -53.64 | Avg-100: -148.66
[EPISODE 1948] Step: 85,715 | Reward: -388.19 | Avg-100: -151.73
[EPISODE 1949] Step: 85,753 | Reward: -189.04 | Avg-100: -152.33
[EPISODE 1950] Step: 85,858 | Reward: -572.35 | Avg-100: -157.22
[EPISODE 1951] Step: 85,873 | Reward: -64.03 | Avg-100: -157.01
[EPISODE 1952] Step: 85,890 | Reward: -107.82 | Avg-100: -157.44
[EPISODE 1953] Step: 85,908 | Reward: -99.73 | Avg-100: -157.19
[EPISODE 1954] Step: 85,938 | Reward: -129.03 | Avg-100: -157.83
[EPISODE 1955] Step: 85,947 | Reward: -51.94 | Avg-100: -156.60
[EPISODE 1956] Step: 85,963 | Reward: -61.83 | Avg-100: -155.99
[EPISODE 1957] Step: 85,979 | Reward: -90.02 | Avg-100: -155.84
[EPISODE 1958] Step: 86,014 | Reward: -225.76 | Avg-100: -157.66
[EPISODE 1959] Step: 86,058 | Reward: -257.46 | Avg-100: -159.09
[EPISODE 1960] Step: 86,069 | Reward: -60.40 | Avg-100: -156.64
[EPISODE 1961] Step: 86,094 | Reward: -142.02 | Avg-100: -157.03
[EPISODE 1962] Step: 86,111 | Reward: -72.89 | Avg-100: -157.17
[EPISODE 1963] Step: 86,136 | Reward: -101.34 | Avg-100: -157.67
[EPISODE 1964] Step: 86,148 | Reward: -82.00 | Avg-100: -157.56
[EPISODE 1965] Step: 86,169 | Reward: -136.53 | Avg-100: -156.25
[EPISODE 1966] Step: 86,186 | Reward: -82.22 | Avg-100: -155.98
[EPISODE 1967] Step: 86,213 | Reward: -163.79 | Avg-100: -156.77
[EPISODE 1968] Step: 86,245 | Reward: -161.00 | Avg-100: -157.93
[EPISODE 1969] Step: 86,268 | Reward: -87.86 | Avg-100: -158.03
[EPISODE 1970] Step: 86,285 | Reward: -93.98 | Avg-100: -157.85
[EPISODE 1971] Step: 86,317 | Reward: -166.66 | Avg-100: -157.36
[EPISODE 1972] Step: 86,355 | Reward: -186.21 | Avg-100: -158.04
[EPISODE 1973] Step: 86,371 | Reward: -65.29 | Avg-100: -157.42
[EPISODE 1974] Step: 86,413 | Reward: -250.23 | Avg-100: -158.57
[EPISODE 1975] Step: 86,429 | Reward: -114.66 | Avg-100: -157.38
[EPISODE 1976] Step: 86,441 | Reward: -69.03 | Avg-100: -155.81
[EPISODE 1977] Step: 86,450 | Reward: -37.42 | Avg-100: -155.46
[EPISODE 1978] Step: 86,462 | Reward: -62.86 | Avg-100: -154.82
[EPISODE 1979] Step: 86,492 | Reward: -143.87 | Avg-100: -154.55
[EPISODE 1980] Step: 86,503 | Reward: -60.90 | Avg-100: -154.61
[EPISODE 1981] Step: 86,514 | Reward: -68.46 | Avg-100: -154.18
[EPISODE 1982] Step: 86,714 | Reward: -1159.40 | Avg-100: -165.08
[EPISODE 1983] Step: 86,724 | Reward: -52.46 | Avg-100: -164.67
[EPISODE 1984] Step: 86,732 | Reward: -49.63 | Avg-100: -164.23
[EPISODE 1985] Step: 86,763 | Reward: -168.86 | Avg-100: -164.85
[EPISODE 1986] Step: 86,779 | Reward: -91.16 | Avg-100: -164.80
[EPISODE 1987] Step: 86,794 | Reward: -56.04 | Avg-100: -164.25
[EPISODE 1988] Step: 86,820 | Reward: -188.54 | Avg-100: -164.25
[EPISODE 1989] Step: 86,829 | Reward: -24.24 | Avg-100: -161.99
[EPISODE 1990] Step: 86,842 | Reward: -78.69 | Avg-100: -161.80
[EPISODE 1991] Step: 86,852 | Reward: -68.24 | Avg-100: -161.63
[EPISODE 1992] Step: 86,865 | Reward: -71.92 | Avg-100: -161.73
[EPISODE 1993] Step: 86,894 | Reward: -145.01 | Avg-100: -161.78
[EPISODE 1994] Step: 86,915 | Reward: -116.13 | Avg-100: -162.20
[EPISODE 1995] Step: 86,929 | Reward: -74.91 | Avg-100: -162.18
[EPISODE 1996] Step: 86,970 | Reward: -244.20 | Avg-100: -162.55
[EPISODE 1997] Step: 86,993 | Reward: -114.38 | Avg-100: -159.66
[EPISODE 1998] Step: 87,020 | Reward: -131.98 | Avg-100: -159.45
[EPISODE 1999] Step: 87,064 | Reward: -231.62 | Avg-100: -161.23
[EPISODE 2000] Step: 87,097 | Reward: -215.21 | Avg-100: -162.01
[EPISODE 2001] Step: 87,116 | Reward: -144.14 | Avg-100: -161.29
[EPISODE 2002] Step: 87,132 | Reward: -83.42 | Avg-100: -160.90
[EPISODE 2003] Step: 87,141 | Reward: -42.39 | Avg-100: -160.70
[EPISODE 2004] Step: 87,169 | Reward: -178.82 | Avg-100: -160.60
[EPISODE 2005] Step: 87,211 | Reward: -271.54 | Avg-100: -162.31
[EPISODE 2006] Step: 87,223 | Reward: -55.88 | Avg-100: -162.00
[EPISODE 2007] Step: 87,232 | Reward: -39.23 | Avg-100: -161.84
[EPISODE 2008] Step: 87,260 | Reward: -147.54 | Avg-100: -162.58
[EPISODE 2009] Step: 87,270 | Reward: -63.32 | Avg-100: -161.92
[EPISODE 2010] Step: 87,283 | Reward: -87.23 | Avg-100: -161.77
[EPISODE 2011] Step: 87,313 | Reward: -143.50 | Avg-100: -162.29
[EPISODE 2012] Step: 87,325 | Reward: -74.69 | Avg-100: -161.88
[EPISODE 2013] Step: 87,369 | Reward: -247.53 | Avg-100: -163.62
[EPISODE 2014] Step: 87,392 | Reward: -96.95 | Avg-100: -163.53
[EPISODE 2015] Step: 87,411 | Reward: -127.47 | Avg-100: -164.34
[EPISODE 2016] Step: 87,432 | Reward: -64.12 | Avg-100: -164.32
[EPISODE 2017] Step: 87,459 | Reward: -151.45 | Avg-100: -164.41
[EPISODE 2018] Step: 87,499 | Reward: -210.92 | Avg-100: -164.10
[EPISODE 2019] Step: 87,527 | Reward: -138.40 | Avg-100: -164.81
[EPISODE 2020] Step: 87,536 | Reward: -51.64 | Avg-100: -162.92
[EPISODE 2021] Step: 87,580 | Reward: -243.44 | Avg-100: -163.77
[EPISODE 2022] Step: 87,606 | Reward: -158.26 | Avg-100: -164.23
[EPISODE 2023] Step: 87,643 | Reward: -225.45 | Avg-100: -137.33
[EPISODE 2024] Step: 87,684 | Reward: -201.70 | Avg-100: -138.82
[EPISODE 2025] Step: 87,712 | Reward: -179.41 | Avg-100: -139.53
[EPISODE 2026] Step: 87,756 | Reward: -257.75 | Avg-100: -141.21
[EPISODE 2027] Step: 87,770 | Reward: -61.35 | Avg-100: -138.52
[EPISODE 2028] Step: 87,783 | Reward: -83.33 | Avg-100: -138.54
[EPISODE 2029] Step: 87,800 | Reward: -101.61 | Avg-100: -138.72
[EPISODE 2030] Step: 87,817 | Reward: -121.40 | Avg-100: -138.16
[EPISODE 2031] Step: 87,832 | Reward: -92.35 | Avg-100: -137.61
[EPISODE 2032] Step: 87,864 | Reward: -157.23 | Avg-100: -135.88
[EPISODE 2033] Step: 87,888 | Reward: -122.00 | Avg-100: -136.32
[EPISODE 2034] Step: 87,932 | Reward: -248.48 | Avg-100: -138.20
[EPISODE 2035] Step: 87,985 | Reward: -330.00 | Avg-100: -140.78
[EPISODE 2036] Step: 88,007 | Reward: -108.25 | Avg-100: -140.33
[EPISODE 2037] Step: 88,037 | Reward: -125.28 | Avg-100: -141.13
[EPISODE 2038] Step: 88,059 | Reward: -109.50 | Avg-100: -141.37
[EPISODE 2039] Step: 88,071 | Reward: -78.90 | Avg-100: -139.89
[EPISODE 2040] Step: 88,087 | Reward: -70.55 | Avg-100: -139.87
[EPISODE 2041] Step: 88,134 | Reward: -264.04 | Avg-100: -141.78
[EPISODE 2042] Step: 88,147 | Reward: -64.42 | Avg-100: -141.59
[EPISODE 2043] Step: 88,176 | Reward: -164.95 | Avg-100: -142.80
[EPISODE 2044] Step: 88,187 | Reward: -59.63 | Avg-100: -142.73
[EPISODE 2045] Step: 88,210 | Reward: -131.57 | Avg-100: -142.57
[EPISODE 2046] Step: 88,252 | Reward: -276.14 | Avg-100: -144.40
[EPISODE 2047] Step: 88,266 | Reward: -50.19 | Avg-100: -144.37
[EPISODE 2048] Step: 88,279 | Reward: -71.36 | Avg-100: -141.20
[EPISODE 2049] Step: 88,336 | Reward: -306.05 | Avg-100: -142.37
[EPISODE 2050] Step: 88,383 | Reward: -231.59 | Avg-100: -138.96
[EPISODE 2051] Step: 88,407 | Reward: -125.71 | Avg-100: -139.58
[EPISODE 2052] Step: 88,419 | Reward: -54.10 | Avg-100: -139.04
[EPISODE 2053] Step: 88,462 | Reward: -216.42 | Avg-100: -140.21
[EPISODE 2054] Step: 88,489 | Reward: -145.46 | Avg-100: -140.37
[EPISODE 2055] Step: 88,516 | Reward: -175.27 | Avg-100: -141.61
[EPISODE 2056] Step: 88,556 | Reward: -215.52 | Avg-100: -143.14
[EPISODE 2057] Step: 88,571 | Reward: -82.90 | Avg-100: -143.07
[EPISODE 2058] Step: 88,597 | Reward: -111.46 | Avg-100: -141.93
[EPISODE 2059] Step: 88,623 | Reward: -126.49 | Avg-100: -140.62
[EPISODE 2060] Step: 88,649 | Reward: -118.87 | Avg-100: -141.20
[EPISODE 2061] Step: 88,663 | Reward: -82.88 | Avg-100: -140.61
[EPISODE 2062] Step: 88,674 | Reward: -62.17 | Avg-100: -140.51
[EPISODE 2063] Step: 88,700 | Reward: -167.78 | Avg-100: -141.17
[EPISODE 2064] Step: 88,747 | Reward: -315.92 | Avg-100: -143.51
[EPISODE 2065] Step: 88,770 | Reward: -144.70 | Avg-100: -143.59
[EPISODE 2066] Step: 88,784 | Reward: -60.61 | Avg-100: -143.37
[EPISODE 2067] Step: 88,798 | Reward: -91.95 | Avg-100: -142.66
[EPISODE 2068] Step: 88,831 | Reward: -160.90 | Avg-100: -142.65
[EPISODE 2069] Step: 88,876 | Reward: -253.57 | Avg-100: -144.31
[EPISODE 2070] Step: 88,903 | Reward: -158.21 | Avg-100: -144.95
[EPISODE 2071] Step: 88,917 | Reward: -84.24 | Avg-100: -144.13
[EPISODE 2072] Step: 88,933 | Reward: -88.49 | Avg-100: -143.15
[EPISODE 2073] Step: 89,025 | Reward: -526.03 | Avg-100: -147.76
[EPISODE 2074] Step: 89,528 | Reward: -2605.64 | Avg-100: -171.31
[EPISODE 2075] Step: 89,587 | Reward: -342.28 | Avg-100: -173.59
[EPISODE 2076] Step: 89,605 | Reward: -102.54 | Avg-100: -173.93
[EPISODE 2077] Step: 89,622 | Reward: -91.03 | Avg-100: -174.46
[EPISODE 2078] Step: 89,645 | Reward: -119.16 | Avg-100: -175.02
[EPISODE 2079] Step: 89,657 | Reward: -51.81 | Avg-100: -174.10
[EPISODE 2080] Step: 89,675 | Reward: -97.42 | Avg-100: -174.47
[EPISODE 2081] Step: 89,696 | Reward: -133.02 | Avg-100: -175.12
[EPISODE 2082] Step: 89,723 | Reward: -160.89 | Avg-100: -165.13
[EPISODE 2083] Step: 89,736 | Reward: -59.16 | Avg-100: -165.20
[EPISODE 2084] Step: 89,746 | Reward: -47.39 | Avg-100: -165.17
[EPISODE 2085] Step: 89,755 | Reward: -43.22 | Avg-100: -163.92
[EPISODE 2086] Step: 89,798 | Reward: -266.87 | Avg-100: -165.68
[EPISODE 2087] Step: 89,834 | Reward: -163.91 | Avg-100: -166.75
[EPISODE 2088] Step: 89,845 | Reward: -57.55 | Avg-100: -165.44
[EPISODE 2089] Step: 89,876 | Reward: -153.09 | Avg-100: -166.73
[EPISODE 2090] Step: 89,894 | Reward: -90.93 | Avg-100: -166.85
[EPISODE 2091] Step: 89,918 | Reward: -96.86 | Avg-100: -167.14
[EPISODE 2092] Step: 89,943 | Reward: -154.10 | Avg-100: -167.96
[EPISODE 2093] Step: 90,142 | Reward: -1153.53 | Avg-100: -178.05
[EPISODE 2094] Step: 90,158 | Reward: -86.44 | Avg-100: -177.75
[EPISODE 2095] Step: 90,184 | Reward: -151.80 | Avg-100: -178.52
[EPISODE 2096] Step: 90,210 | Reward: -147.59 | Avg-100: -177.55
[EPISODE 2097] Step: 90,235 | Reward: -139.39 | Avg-100: -177.80
[EPISODE 2098] Step: 90,264 | Reward: -150.08 | Avg-100: -177.99
[EPISODE 2099] Step: 90,278 | Reward: -113.73 | Avg-100: -176.81
