[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] MINIMAL MODE - Original reward + small healthy bonus!

============================================================
[START] MINIMAL TRAINING STARTED
============================================================

[EPISODE 1] Step: 73 | Reward: -58.57 | Avg-100: -58.57
[EPISODE 345] Step: 78,008 | Reward: 20.93 | Avg-100: -35.00
[EPISODE 346] Step: 78,290 | Reward: -71.58 | Avg-100: -35.64
[EPISODE 347] Step: 78,340 | Reward: 13.24 | Avg-100: -35.50
[EPISODE 348] Step: 78,357 | Reward: 9.55 | Avg-100: -35.10
[EPISODE 349] Step: 78,370 | Reward: -3.64 | Avg-100: -35.13
[EPISODE 350] Step: 79,370 | Reward: -24.21 | Avg-100: -35.22
[EPISODE 351] Step: 79,500 | Reward: -7.40 | Avg-100: -32.96
[EPISODE 352] Step: 79,575 | Reward: -3.83 | Avg-100: -32.96
[EPISODE 353] Step: 79,675 | Reward: -35.69 | Avg-100: -33.25
[EPISODE 354] Step: 79,687 | Reward: -4.20 | Avg-100: -33.41
[EPISODE 355] Step: 79,744 | Reward: 13.87 | Avg-100: -33.08
[BEST MODEL] New record! Avg Reward: -33.08
[EPISODE 356] Step: 79,965 | Reward: 65.11 | Avg-100: -31.87
[EPISODE 357] Step: 80,161 | Reward: 38.01 | Avg-100: -31.33
[EPISODE 358] Step: 80,320 | Reward: -18.96 | Avg-100: -31.06
[EPISODE 359] Step: 80,466 | Reward: 19.78 | Avg-100: -30.05
[EPISODE 360] Step: 80,515 | Reward: -5.63 | Avg-100: -29.99
[EPISODE 361] Step: 80,767 | Reward: -18.64 | Avg-100: -28.83
[EPISODE 362] Step: 80,815 | Reward: 5.11 | Avg-100: -26.59
[EPISODE 363] Step: 80,870 | Reward: 11.07 | Avg-100: -26.11
[EPISODE 364] Step: 80,937 | Reward: -4.47 | Avg-100: -25.67
[BEST MODEL] New record! Avg Reward: -25.67
[EPISODE 365] Step: 81,937 | Reward: 35.77 | Avg-100: -25.09
[EPISODE 366] Step: 82,937 | Reward: -219.01 | Avg-100: -25.65
[EPISODE 367] Step: 83,022 | Reward: -25.77 | Avg-100: -25.81
[EPISODE 368] Step: 83,083 | Reward: -15.34 | Avg-100: -25.74
[EPISODE 369] Step: 83,113 | Reward: 17.94 | Avg-100: -25.43
[EPISODE 370] Step: 83,379 | Reward: 39.73 | Avg-100: -24.67
[EPISODE 371] Step: 83,435 | Reward: -11.69 | Avg-100: -23.24
[EPISODE 372] Step: 83,683 | Reward: 9.75 | Avg-100: -22.40
[EPISODE 373] Step: 83,771 | Reward: 29.74 | Avg-100: -21.93
[EPISODE 374] Step: 83,834 | Reward: -19.11 | Avg-100: -22.30
[EPISODE 375] Step: 83,860 | Reward: -30.86 | Avg-100: -22.52
[BEST MODEL] New record! Avg Reward: -22.52
[EPISODE 376] Step: 84,114 | Reward: -14.05 | Avg-100: -22.38
[EPISODE 377] Step: 84,142 | Reward: 6.01 | Avg-100: -22.26
[EPISODE 378] Step: 84,157 | Reward: 5.11 | Avg-100: -20.80
[EPISODE 379] Step: 84,241 | Reward: -22.05 | Avg-100: -19.18
[EPISODE 380] Step: 84,274 | Reward: -12.42 | Avg-100: -19.03
[EPISODE 381] Step: 84,324 | Reward: 4.20 | Avg-100: -18.79
[EPISODE 382] Step: 84,539 | Reward: -43.59 | Avg-100: -18.13
[EPISODE 383] Step: 85,539 | Reward: -33.37 | Avg-100: -18.34
[BEST MODEL] New record! Avg Reward: -18.34
[EPISODE 384] Step: 86,539 | Reward: -53.29 | Avg-100: -18.90
[EPISODE 385] Step: 86,637 | Reward: -24.39 | Avg-100: -18.33
[EPISODE 386] Step: 87,637 | Reward: -55.59 | Avg-100: -17.00
[EPISODE 387] Step: 87,690 | Reward: -8.68 | Avg-100: -17.13
[EPISODE 388] Step: 87,781 | Reward: -18.31 | Avg-100: -17.52
[EPISODE 389] Step: 87,897 | Reward: 33.62 | Avg-100: -17.41
[BEST MODEL] New record! Avg Reward: -17.41
[EPISODE 390] Step: 88,271 | Reward: 34.41 | Avg-100: -16.96
[EPISODE 391] Step: 88,360 | Reward: 20.93 | Avg-100: -17.03
[EPISODE 392] Step: 88,425 | Reward: -8.99 | Avg-100: -16.83
[EPISODE 393] Step: 88,505 | Reward: 7.92 | Avg-100: -16.28
[EPISODE 394] Step: 88,887 | Reward: 83.46 | Avg-100: -15.45
[EPISODE 395] Step: 89,042 | Reward: -4.83 | Avg-100: -15.58
[EPISODE 396] Step: 90,042 | Reward: -24.63 | Avg-100: -15.60
[BEST MODEL] New record! Avg Reward: -15.60
[EPISODE 397] Step: 90,235 | Reward: -26.43 | Avg-100: -15.83
[EPISODE 398] Step: 90,305 | Reward: -10.52 | Avg-100: -14.91
[EPISODE 399] Step: 90,471 | Reward: -1.44 | Avg-100: -14.21
[EPISODE 400] Step: 90,642 | Reward: -43.40 | Avg-100: -14.14
[EPISODE 401] Step: 90,699 | Reward: 11.97 | Avg-100: -12.25
[EPISODE 402] Step: 90,790 | Reward: 60.42 | Avg-100: -11.81
[EPISODE 403] Step: 91,790 | Reward: -10.26 | Avg-100: -12.01
[EPISODE 404] Step: 92,072 | Reward: -33.84 | Avg-100: -11.23
[EPISODE 405] Step: 92,087 | Reward: -4.94 | Avg-100: -10.31
[BEST MODEL] New record! Avg Reward: -10.31
[EPISODE 406] Step: 92,232 | Reward: -5.41 | Avg-100: -9.61
[EPISODE 407] Step: 92,340 | Reward: 33.23 | Avg-100: -9.55
[EPISODE 408] Step: 92,371 | Reward: 10.51 | Avg-100: -9.45
[EPISODE 409] Step: 93,371 | Reward: -19.87 | Avg-100: -9.14
[EPISODE 410] Step: 93,520 | Reward: -22.23 | Avg-100: -9.00
[EPISODE 411] Step: 93,648 | Reward: 18.21 | Avg-100: -9.10
[EPISODE 412] Step: 93,819 | Reward: 18.75 | Avg-100: -9.11
[BEST MODEL] New record! Avg Reward: -9.11
[EPISODE 413] Step: 94,819 | Reward: -18.54 | Avg-100: -9.24
[EPISODE 414] Step: 94,920 | Reward: -1.55 | Avg-100: -9.39
[EPISODE 415] Step: 95,920 | Reward: -86.79 | Avg-100: -8.77
[BEST MODEL] New record! Avg Reward: -8.77
[EPISODE 416] Step: 96,429 | Reward: -10.25 | Avg-100: -8.52
[EPISODE 417] Step: 96,577 | Reward: -14.66 | Avg-100: -8.07
[EPISODE 418] Step: 96,625 | Reward: -13.27 | Avg-100: -7.88
[EPISODE 419] Step: 96,745 | Reward: 11.19 | Avg-100: -7.83
[EPISODE 420] Step: 97,049 | Reward: 60.47 | Avg-100: -6.73
[EPISODE 421] Step: 97,308 | Reward: -64.74 | Avg-100: -7.71
[EPISODE 422] Step: 97,370 | Reward: 1.22 | Avg-100: -7.77
[EPISODE 423] Step: 97,462 | Reward: 29.40 | Avg-100: -7.39
[EPISODE 424] Step: 97,506 | Reward: -3.67 | Avg-100: -7.41
[EPISODE 425] Step: 97,595 | Reward: 11.01 | Avg-100: -7.18
[EPISODE 426] Step: 97,707 | Reward: -4.18 | Avg-100: -6.39
[BEST MODEL] New record! Avg Reward: -6.39
[EPISODE 427] Step: 98,707 | Reward: -1.29 | Avg-100: -6.20
[EPISODE 428] Step: 99,707 | Reward: -88.64 | Avg-100: -6.73
[EPISODE 429] Step: 99,894 | Reward: -19.94 | Avg-100: -6.46
[EPISODE 430] Step: 99,946 | Reward: 2.13 | Avg-100: -6.35
[EPISODE 431] Step: 100,023 | Reward: 4.68 | Avg-100: -6.29
[EPISODE 432] Step: 100,214 | Reward: 8.20 | Avg-100: -6.15
[EPISODE 433] Step: 100,228 | Reward: 6.78 | Avg-100: -6.56
[EPISODE 434] Step: 100,251 | Reward: -10.74 | Avg-100: -6.62
[EPISODE 435] Step: 100,327 | Reward: -9.35 | Avg-100: -6.44
[EPISODE 436] Step: 100,427 | Reward: 46.52 | Avg-100: -6.04
[EPISODE 437] Step: 100,443 | Reward: -3.13 | Avg-100: -6.02
[EPISODE 438] Step: 100,710 | Reward: 52.76 | Avg-100: -5.22
[EPISODE 439] Step: 100,793 | Reward: -32.87 | Avg-100: -5.49
[EPISODE 440] Step: 100,807 | Reward: 2.03 | Avg-100: -5.59
[EPISODE 441] Step: 100,850 | Reward: -14.46 | Avg-100: -5.58
[EPISODE 442] Step: 100,884 | Reward: 19.97 | Avg-100: -5.25
[EPISODE 443] Step: 100,995 | Reward: 5.37 | Avg-100: -5.12
[EPISODE 444] Step: 101,064 | Reward: -4.20 | Avg-100: -4.85
[EPISODE 445] Step: 101,202 | Reward: 27.69 | Avg-100: -4.78
[EPISODE 446] Step: 101,247 | Reward: 7.09 | Avg-100: -3.99
[EPISODE 447] Step: 101,356 | Reward: 37.00 | Avg-100: -3.76
[EPISODE 448] Step: 101,379 | Reward: -1.01 | Avg-100: -3.86
[EPISODE 449] Step: 101,400 | Reward: 1.69 | Avg-100: -3.81
[EPISODE 450] Step: 101,518 | Reward: -13.06 | Avg-100: -3.70
[BEST MODEL] New record! Avg Reward: -3.70
[EPISODE 451] Step: 102,518 | Reward: -11.33 | Avg-100: -3.74
[EPISODE 452] Step: 102,666 | Reward: -1.43 | Avg-100: -3.71
[EPISODE 453] Step: 102,712 | Reward: -14.04 | Avg-100: -3.50
[EPISODE 454] Step: 102,762 | Reward: -17.11 | Avg-100: -3.62
[EPISODE 455] Step: 102,840 | Reward: 2.97 | Avg-100: -3.73
[EPISODE 456] Step: 103,266 | Reward: 3.72 | Avg-100: -4.35
[EPISODE 457] Step: 103,439 | Reward: -18.35 | Avg-100: -4.91
[EPISODE 458] Step: 103,552 | Reward: 34.59 | Avg-100: -4.38
[EPISODE 459] Step: 103,877 | Reward: 34.41 | Avg-100: -4.23
[EPISODE 460] Step: 103,970 | Reward: -13.23 | Avg-100: -4.31
[EPISODE 461] Step: 104,182 | Reward: -58.80 | Avg-100: -4.71
[EPISODE 462] Step: 104,209 | Reward: -1.20 | Avg-100: -4.77
[EPISODE 463] Step: 105,209 | Reward: -23.80 | Avg-100: -5.12
[EPISODE 464] Step: 105,335 | Reward: 59.75 | Avg-100: -4.48
[EPISODE 465] Step: 105,392 | Reward: -6.11 | Avg-100: -4.90
[EPISODE 466] Step: 106,392 | Reward: 3.90 | Avg-100: -2.67
[BEST MODEL] New record! Avg Reward: -2.67
[EPISODE 467] Step: 106,514 | Reward: 20.75 | Avg-100: -2.20
[EPISODE 468] Step: 106,567 | Reward: 5.94 | Avg-100: -1.99
[EPISODE 469] Step: 107,567 | Reward: 5.24 | Avg-100: -2.12
[EPISODE 470] Step: 107,589 | Reward: -0.14 | Avg-100: -2.51
[EPISODE 471] Step: 107,656 | Reward: -15.48 | Avg-100: -2.55
[EPISODE 472] Step: 107,727 | Reward: -20.47 | Avg-100: -2.85
[EPISODE 473] Step: 107,889 | Reward: -23.72 | Avg-100: -3.39
[EPISODE 474] Step: 108,064 | Reward: -49.68 | Avg-100: -3.69
[EPISODE 475] Step: 108,152 | Reward: -8.22 | Avg-100: -3.47
[EPISODE 476] Step: 108,202 | Reward: 2.47 | Avg-100: -3.30
[EPISODE 477] Step: 108,324 | Reward: 6.96 | Avg-100: -3.29
[EPISODE 478] Step: 108,366 | Reward: 4.56 | Avg-100: -3.30
[EPISODE 479] Step: 108,976 | Reward: 32.94 | Avg-100: -2.75
[EPISODE 480] Step: 109,109 | Reward: 26.91 | Avg-100: -2.36
[EPISODE 481] Step: 109,486 | Reward: 7.89 | Avg-100: -2.32
[EPISODE 482] Step: 109,550 | Reward: -31.38 | Avg-100: -2.20
[EPISODE 483] Step: 109,979 | Reward: 77.76 | Avg-100: -1.09
[BEST MODEL] New record! Avg Reward: -1.09
[EPISODE 484] Step: 110,601 | Reward: 31.71 | Avg-100: -0.24
[EPISODE 485] Step: 110,668 | Reward: 1.31 | Avg-100: 0.02
[EPISODE 486] Step: 110,747 | Reward: 57.42 | Avg-100: 1.15
[EPISODE 487] Step: 111,747 | Reward: -9.38 | Avg-100: 1.15
[EPISODE 488] Step: 111,813 | Reward: -8.50 | Avg-100: 1.24
[EPISODE 489] Step: 111,863 | Reward: 3.55 | Avg-100: 0.94
[EPISODE 490] Step: 111,908 | Reward: 13.56 | Avg-100: 0.73
[BEST MODEL] New record! Avg Reward: 0.73
[EPISODE 491] Step: 112,908 | Reward: -20.13 | Avg-100: 0.32
[EPISODE 492] Step: 113,908 | Reward: 54.21 | Avg-100: 0.96
[EPISODE 493] Step: 114,120 | Reward: 37.69 | Avg-100: 1.25
[EPISODE 494] Step: 114,253 | Reward: -14.95 | Avg-100: 0.27
[EPISODE 495] Step: 114,401 | Reward: 38.29 | Avg-100: 0.70
[EPISODE 496] Step: 114,491 | Reward: -15.83 | Avg-100: 0.79
[BEST MODEL] New record! Avg Reward: 0.79
[EPISODE 497] Step: 115,491 | Reward: 23.33 | Avg-100: 1.29
[EPISODE 498] Step: 115,809 | Reward: 0.55 | Avg-100: 1.40
[BEST MODEL] New record! Avg Reward: 1.40
[EPISODE 499] Step: 116,809 | Reward: -28.51 | Avg-100: 1.13
[EPISODE 500] Step: 116,825 | Reward: -1.84 | Avg-100: 1.54
[EPISODE 501] Step: 117,304 | Reward: 23.64 | Avg-100: 1.66
[EPISODE 502] Step: 117,596 | Reward: 58.87 | Avg-100: 1.64
[EPISODE 503] Step: 117,636 | Reward: 9.33 | Avg-100: 1.84
[EPISODE 504] Step: 117,650 | Reward: 3.59 | Avg-100: 2.21
[EPISODE 505] Step: 117,783 | Reward: -27.20 | Avg-100: 1.99
[EPISODE 506] Step: 117,910 | Reward: 3.81 | Avg-100: 2.08
[EPISODE 507] Step: 118,119 | Reward: 9.09 | Avg-100: 1.84
[EPISODE 508] Step: 118,344 | Reward: 4.95 | Avg-100: 1.79
[BEST MODEL] New record! Avg Reward: 1.79
[EPISODE 509] Step: 119,234 | Reward: 52.18 | Avg-100: 2.51
[EPISODE 510] Step: 119,291 | Reward: -4.75 | Avg-100: 2.68
[EPISODE 511] Step: 119,347 | Reward: -12.84 | Avg-100: 2.37
[EPISODE 512] Step: 119,452 | Reward: 10.85 | Avg-100: 2.29
[EPISODE 513] Step: 120,452 | Reward: -51.06 | Avg-100: 1.97
[EPISODE 514] Step: 120,803 | Reward: -20.04 | Avg-100: 1.78
[EPISODE 515] Step: 121,803 | Reward: 115.42 | Avg-100: 3.80
[EPISODE 516] Step: 121,951 | Reward: -21.15 | Avg-100: 3.69
[EPISODE 517] Step: 122,129 | Reward: -26.23 | Avg-100: 3.58
[EPISODE 518] Step: 122,315 | Reward: 71.03 | Avg-100: 4.42
[BEST MODEL] New record! Avg Reward: 4.42
[EPISODE 519] Step: 123,315 | Reward: 23.43 | Avg-100: 4.54
[EPISODE 520] Step: 124,315 | Reward: 81.47 | Avg-100: 4.75
[EPISODE 521] Step: 124,770 | Reward: 66.16 | Avg-100: 6.06
[EPISODE 522] Step: 124,843 | Reward: 1.68 | Avg-100: 6.07
[BEST MODEL] New record! Avg Reward: 6.07
[EPISODE 523] Step: 125,843 | Reward: 132.12 | Avg-100: 7.09
[EPISODE 524] Step: 125,957 | Reward: 37.17 | Avg-100: 7.50
[EPISODE 525] Step: 126,155 | Reward: 4.63 | Avg-100: 7.44
[EPISODE 526] Step: 126,300 | Reward: 3.31 | Avg-100: 7.51
[EPISODE 527] Step: 126,351 | Reward: 13.57 | Avg-100: 7.66
[EPISODE 528] Step: 126,850 | Reward: 127.06 | Avg-100: 9.82
[BEST MODEL] New record! Avg Reward: 9.82
[EPISODE 529] Step: 127,850 | Reward: 89.88 | Avg-100: 10.92
[EPISODE 530] Step: 127,967 | Reward: 17.76 | Avg-100: 11.07
[EPISODE 531] Step: 128,026 | Reward: 16.75 | Avg-100: 11.19
[EPISODE 532] Step: 128,067 | Reward: 34.68 | Avg-100: 11.46
[EPISODE 533] Step: 128,132 | Reward: 32.95 | Avg-100: 11.72
[EPISODE 534] Step: 128,229 | Reward: 0.75 | Avg-100: 11.84
[EPISODE 535] Step: 128,429 | Reward: -9.27 | Avg-100: 11.84
[EPISODE 536] Step: 128,565 | Reward: 29.07 | Avg-100: 11.66
[EPISODE 537] Step: 128,653 | Reward: 39.46 | Avg-100: 12.09
[BEST MODEL] New record! Avg Reward: 12.09
[EPISODE 538] Step: 129,653 | Reward: 68.05 | Avg-100: 12.24
[EPISODE 539] Step: 129,760 | Reward: 10.57 | Avg-100: 12.68
[EPISODE 540] Step: 129,882 | Reward: 18.32 | Avg-100: 12.84
[EPISODE 541] Step: 130,882 | Reward: 81.20 | Avg-100: 13.80
[EPISODE 542] Step: 131,004 | Reward: -11.81 | Avg-100: 13.48
[BEST MODEL] New record! Avg Reward: 13.48
[EPISODE 543] Step: 131,425 | Reward: 37.79 | Avg-100: 13.80
[EPISODE 544] Step: 131,700 | Reward: 52.61 | Avg-100: 14.37
[EPISODE 545] Step: 132,277 | Reward: 36.90 | Avg-100: 14.46
[EPISODE 546] Step: 132,312 | Reward: 8.10 | Avg-100: 14.47
[BEST MODEL] New record! Avg Reward: 14.47
[EPISODE 547] Step: 133,312 | Reward: 20.65 | Avg-100: 14.31
[EPISODE 548] Step: 133,483 | Reward: 33.87 | Avg-100: 14.66
[EPISODE 549] Step: 133,749 | Reward: 29.77 | Avg-100: 14.94
[EPISODE 550] Step: 133,823 | Reward: 26.46 | Avg-100: 15.33
[EPISODE 551] Step: 134,823 | Reward: 31.26 | Avg-100: 15.76
[EPISODE 552] Step: 135,155 | Reward: 31.20 | Avg-100: 16.09
[BEST MODEL] New record! Avg Reward: 16.09
[EPISODE 553] Step: 135,202 | Reward: -4.14 | Avg-100: 16.18
[EPISODE 554] Step: 135,217 | Reward: -1.02 | Avg-100: 16.35
[EPISODE 555] Step: 135,248 | Reward: 1.55 | Avg-100: 16.33
[EPISODE 556] Step: 136,248 | Reward: 27.12 | Avg-100: 16.57
[BEST MODEL] New record! Avg Reward: 16.57
[EPISODE 557] Step: 137,248 | Reward: 77.65 | Avg-100: 17.53
[EPISODE 558] Step: 137,462 | Reward: 24.50 | Avg-100: 17.42
[EPISODE 559] Step: 137,704 | Reward: 114.45 | Avg-100: 18.22
[EPISODE 560] Step: 137,775 | Reward: 0.89 | Avg-100: 18.37
[EPISODE 561] Step: 137,829 | Reward: 18.14 | Avg-100: 19.14
[EPISODE 562] Step: 137,850 | Reward: -11.04 | Avg-100: 19.04
[EPISODE 563] Step: 138,850 | Reward: 58.30 | Avg-100: 19.86
[BEST MODEL] New record! Avg Reward: 19.86
[EPISODE 564] Step: 139,694 | Reward: 134.51 | Avg-100: 20.61
[EPISODE 565] Step: 140,694 | Reward: 136.52 | Avg-100: 22.03
[BEST MODEL] New record! Avg Reward: 22.03
[EPISODE 566] Step: 141,694 | Reward: 55.33 | Avg-100: 22.55
[EPISODE 567] Step: 142,694 | Reward: 17.96 | Avg-100: 22.52
[EPISODE 568] Step: 143,017 | Reward: 73.00 | Avg-100: 23.19
[BEST MODEL] New record! Avg Reward: 23.19
[EPISODE 569] Step: 144,017 | Reward: 80.07 | Avg-100: 23.94
[EPISODE 570] Step: 144,128 | Reward: 20.80 | Avg-100: 24.15
[EPISODE 571] Step: 144,193 | Reward: 43.29 | Avg-100: 24.73
[EPISODE 572] Step: 145,193 | Reward: 134.28 | Avg-100: 26.28
[EPISODE 573] Step: 145,219 | Reward: 9.47 | Avg-100: 26.61
[BEST MODEL] New record! Avg Reward: 26.61
[EPISODE 574] Step: 145,466 | Reward: 15.41 | Avg-100: 27.26
[EPISODE 575] Step: 145,712 | Reward: 55.68 | Avg-100: 27.90
[EPISODE 576] Step: 145,765 | Reward: -15.30 | Avg-100: 27.73
[EPISODE 577] Step: 145,850 | Reward: -3.49 | Avg-100: 27.62
[EPISODE 578] Step: 145,913 | Reward: 16.73 | Avg-100: 27.74
[EPISODE 579] Step: 146,011 | Reward: 30.36 | Avg-100: 27.72
[EPISODE 580] Step: 146,041 | Reward: 23.37 | Avg-100: 27.68
[EPISODE 581] Step: 146,298 | Reward: 41.02 | Avg-100: 28.01
[EPISODE 582] Step: 146,606 | Reward: -41.45 | Avg-100: 27.91
[EPISODE 583] Step: 146,759 | Reward: 37.41 | Avg-100: 27.51
[BEST MODEL] New record! Avg Reward: 27.51
[EPISODE 584] Step: 147,759 | Reward: 105.70 | Avg-100: 28.25
[EPISODE 585] Step: 147,813 | Reward: 15.99 | Avg-100: 28.40
[EPISODE 586] Step: 148,813 | Reward: 98.29 | Avg-100: 28.80
[BEST MODEL] New record! Avg Reward: 28.80
[EPISODE 587] Step: 149,813 | Reward: 122.57 | Avg-100: 30.12
[EPISODE 588] Step: 150,813 | Reward: 14.93 | Avg-100: 30.36
[BEST MODEL] New record! Avg Reward: 30.36
[EPISODE 589] Step: 151,813 | Reward: 97.48 | Avg-100: 31.30
[EPISODE 590] Step: 151,967 | Reward: 50.52 | Avg-100: 31.67
[EPISODE 591] Step: 152,967 | Reward: 119.68 | Avg-100: 33.07
[EPISODE 592] Step: 153,037 | Reward: 24.87 | Avg-100: 32.77
[EPISODE 593] Step: 153,109 | Reward: -1.99 | Avg-100: 32.37
[EPISODE 594] Step: 153,358 | Reward: 88.10 | Avg-100: 33.41
[BEST MODEL] New record! Avg Reward: 33.41
[EPISODE 595] Step: 153,764 | Reward: 46.67 | Avg-100: 33.49
[EPISODE 596] Step: 154,764 | Reward: 134.80 | Avg-100: 35.00
[EPISODE 597] Step: 154,906 | Reward: -6.54 | Avg-100: 34.70
[BEST MODEL] New record! Avg Reward: 34.70
[EPISODE 598] Step: 155,906 | Reward: 152.46 | Avg-100: 36.22
[EPISODE 599] Step: 156,211 | Reward: 15.46 | Avg-100: 36.66
[EPISODE 600] Step: 156,421 | Reward: 38.90 | Avg-100: 37.06
[EPISODE 601] Step: 157,421 | Reward: 111.50 | Avg-100: 37.94
[EPISODE 602] Step: 157,444 | Reward: 6.59 | Avg-100: 37.42
[EPISODE 603] Step: 157,594 | Reward: 10.85 | Avg-100: 37.43
[BEST MODEL] New record! Avg Reward: 37.43
[EPISODE 604] Step: 157,742 | Reward: 10.20 | Avg-100: 37.50
[EPISODE 605] Step: 157,877 | Reward: -26.51 | Avg-100: 37.51
[EPISODE 606] Step: 157,892 | Reward: 5.90 | Avg-100: 37.53
[EPISODE 607] Step: 158,892 | Reward: 114.17 | Avg-100: 38.58
[BEST MODEL] New record! Avg Reward: 38.58
[EPISODE 608] Step: 159,769 | Reward: 65.96 | Avg-100: 39.19
[EPISODE 609] Step: 159,786 | Reward: -12.40 | Avg-100: 38.54
[EPISODE 610] Step: 159,807 | Reward: 6.27 | Avg-100: 38.65
[EPISODE 611] Step: 159,881 | Reward: -7.19 | Avg-100: 38.71
[EPISODE 612] Step: 160,013 | Reward: 36.48 | Avg-100: 38.97
[EPISODE 613] Step: 160,361 | Reward: 25.80 | Avg-100: 39.73
[EPISODE 614] Step: 160,541 | Reward: 22.97 | Avg-100: 40.16
[EPISODE 615] Step: 160,646 | Reward: 18.47 | Avg-100: 39.20
[EPISODE 616] Step: 161,021 | Reward: 55.00 | Avg-100: 39.96
[EPISODE 617] Step: 161,316 | Reward: 51.87 | Avg-100: 40.74
[EPISODE 618] Step: 161,632 | Reward: -1.04 | Avg-100: 40.02
[EPISODE 619] Step: 161,729 | Reward: 15.04 | Avg-100: 39.93
[BEST MODEL] New record! Avg Reward: 39.93
[EPISODE 620] Step: 162,729 | Reward: 134.46 | Avg-100: 40.46
[EPISODE 621] Step: 162,886 | Reward: 29.00 | Avg-100: 40.09
[EPISODE 622] Step: 163,117 | Reward: -44.26 | Avg-100: 39.63
[EPISODE 623] Step: 164,117 | Reward: -4.46 | Avg-100: 38.27
[EPISODE 624] Step: 164,148 | Reward: -0.68 | Avg-100: 37.89
[EPISODE 625] Step: 164,178 | Reward: 5.67 | Avg-100: 37.90
[EPISODE 626] Step: 164,309 | Reward: 29.70 | Avg-100: 38.16
[EPISODE 627] Step: 164,437 | Reward: 11.51 | Avg-100: 38.14
[EPISODE 628] Step: 164,859 | Reward: 34.20 | Avg-100: 37.21
[EPISODE 629] Step: 165,859 | Reward: 147.61 | Avg-100: 37.79
[EPISODE 630] Step: 166,859 | Reward: 137.31 | Avg-100: 38.99
[EPISODE 631] Step: 166,971 | Reward: 1.53 | Avg-100: 38.83
[EPISODE 632] Step: 167,414 | Reward: 7.86 | Avg-100: 38.57
[EPISODE 633] Step: 168,414 | Reward: 75.77 | Avg-100: 38.99
[EPISODE 634] Step: 168,993 | Reward: -21.57 | Avg-100: 38.77
[EPISODE 635] Step: 169,102 | Reward: 11.07 | Avg-100: 38.97
[EPISODE 636] Step: 170,102 | Reward: 55.97 | Avg-100: 39.24
[EPISODE 637] Step: 170,332 | Reward: 50.70 | Avg-100: 39.36
[EPISODE 638] Step: 170,386 | Reward: 10.71 | Avg-100: 38.78
[EPISODE 639] Step: 170,571 | Reward: 28.83 | Avg-100: 38.96
[EPISODE 640] Step: 170,653 | Reward: -12.92 | Avg-100: 38.65
[EPISODE 641] Step: 171,653 | Reward: 167.63 | Avg-100: 39.52
[EPISODE 642] Step: 171,686 | Reward: -19.28 | Avg-100: 39.44
[EPISODE 643] Step: 171,771 | Reward: 22.24 | Avg-100: 39.29
[EPISODE 644] Step: 172,771 | Reward: 109.41 | Avg-100: 39.85
[EPISODE 645] Step: 172,962 | Reward: 78.35 | Avg-100: 40.27
[EPISODE 646] Step: 173,149 | Reward: 62.40 | Avg-100: 40.81
[EPISODE 647] Step: 173,964 | Reward: 286.72 | Avg-100: 43.47
[EPISODE 648] Step: 173,991 | Reward: 0.37 | Avg-100: 43.14
[BEST MODEL] New record! Avg Reward: 43.14
[EPISODE 649] Step: 174,991 | Reward: 76.28 | Avg-100: 43.60
[EPISODE 650] Step: 175,570 | Reward: 31.37 | Avg-100: 43.65
[BEST MODEL] New record! Avg Reward: 43.65
[EPISODE 651] Step: 176,570 | Reward: 133.43 | Avg-100: 44.67
[EPISODE 652] Step: 177,570 | Reward: 81.14 | Avg-100: 45.17
[EPISODE 653] Step: 177,640 | Reward: 8.55 | Avg-100: 45.30
[EPISODE 654] Step: 177,986 | Reward: 26.02 | Avg-100: 45.57
[BEST MODEL] New record! Avg Reward: 45.57
[EPISODE 655] Step: 178,441 | Reward: 122.32 | Avg-100: 46.78
[EPISODE 656] Step: 178,516 | Reward: 43.36 | Avg-100: 46.94
[EPISODE 657] Step: 178,614 | Reward: 23.28 | Avg-100: 46.40
[EPISODE 658] Step: 179,614 | Reward: 131.43 | Avg-100: 47.47
[EPISODE 659] Step: 179,739 | Reward: 40.93 | Avg-100: 46.73
[BEST MODEL] New record! Avg Reward: 46.73
[EPISODE 660] Step: 180,739 | Reward: 90.06 | Avg-100: 47.62
[EPISODE 661] Step: 180,769 | Reward: 8.91 | Avg-100: 47.53
[EPISODE 662] Step: 180,810 | Reward: 2.66 | Avg-100: 47.67
[EPISODE 663] Step: 180,833 | Reward: -7.27 | Avg-100: 47.01
[EPISODE 664] Step: 181,833 | Reward: 168.90 | Avg-100: 47.35
[EPISODE 665] Step: 181,920 | Reward: -17.06 | Avg-100: 45.82
[EPISODE 666] Step: 181,982 | Reward: 19.38 | Avg-100: 45.46
[EPISODE 667] Step: 182,982 | Reward: 122.68 | Avg-100: 46.51
[EPISODE 668] Step: 183,066 | Reward: -36.92 | Avg-100: 45.41
[EPISODE 669] Step: 183,182 | Reward: 9.50 | Avg-100: 44.70
[EPISODE 670] Step: 183,395 | Reward: 23.19 | Avg-100: 44.73
[EPISODE 671] Step: 183,562 | Reward: -0.44 | Avg-100: 44.29
[EPISODE 672] Step: 183,680 | Reward: 6.79 | Avg-100: 43.01
[EPISODE 673] Step: 183,726 | Reward: 2.31 | Avg-100: 42.94
