[INFO] Creating 24 parallel environments...
[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Parallel Envs: 24
[INFO] Expected Time: ~30 minutes for 8M steps!

============================================================
[START] FIXED PARALLEL TRAINING
============================================================

[EPISODE 1182] Step: 243,480 | Reward: -17.98 | Avg-100: -72.57
[EPISODE 1183] Step: 243,912 | Reward: -61.12 | Avg-100: -71.69
[EPISODE 1184] Step: 244,200 | Reward: -37.92 | Avg-100: -71.48
[EPISODE 1185] Step: 244,224 | Reward: -123.95 | Avg-100: -72.48
[EPISODE 1186] Step: 244,272 | Reward: -9.94 | Avg-100: -72.50
[EPISODE 1187] Step: 244,344 | Reward: -323.06 | Avg-100: -75.50
[EPISODE 1188] Step: 244,392 | Reward: -60.63 | Avg-100: -75.77
[EPISODE 1189] Step: 244,512 | Reward: 27.93 | Avg-100: -74.56
[EPISODE 1190] Step: 244,584 | Reward: -58.94 | Avg-100: -75.12
[EPISODE 1191] Step: 244,848 | Reward: -2.80 | Avg-100: -74.82
[EPISODE 1192] Step: 245,184 | Reward: -11.68 | Avg-100: -74.90
[EPISODE 1193] Step: 245,328 | Reward: -38.63 | Avg-100: -74.68
[EPISODE 1194] Step: 245,640 | Reward: 10.23 | Avg-100: -74.15
[EPISODE 1195] Step: 245,640 | Reward: -160.36 | Avg-100: -75.30
[BEST MODEL] New record! Avg Reward: -75.30
[EPISODE 1196] Step: 245,856 | Reward: -21.21 | Avg-100: -74.26
[EPISODE 1197] Step: 246,000 | Reward: -116.85 | Avg-100: -74.56
[EPISODE 1198] Step: 246,240 | Reward: -7.84 | Avg-100: -74.42
[EPISODE 1199] Step: 246,288 | Reward: -59.47 | Avg-100: -74.89
[EPISODE 1200] Step: 246,408 | Reward: -6.32 | Avg-100: -74.44
[EPISODE 1201] Step: 246,528 | Reward: -33.08 | Avg-100: -74.57
[EPISODE 1202] Step: 246,696 | Reward: -426.25 | Avg-100: -78.25
[EPISODE 1203] Step: 246,768 | Reward: -104.96 | Avg-100: -78.61
[EPISODE 1204] Step: 247,728 | Reward: -416.13 | Avg-100: -82.73
[EPISODE 1205] Step: 248,040 | Reward: -104.18 | Avg-100: -83.30
[EPISODE 1206] Step: 248,064 | Reward: -42.41 | Avg-100: -83.66
[EPISODE 1207] Step: 248,256 | Reward: -64.17 | Avg-100: -83.82
[EPISODE 1208] Step: 248,280 | Reward: 10.67 | Avg-100: -83.56
[EPISODE 1209] Step: 248,568 | Reward: -37.77 | Avg-100: -83.44
[EPISODE 1210] Step: 249,048 | Reward: 1.62 | Avg-100: -79.10
[EPISODE 1211] Step: 249,720 | Reward: 15.94 | Avg-100: -79.03
[EPISODE 1212] Step: 249,912 | Reward: -77.82 | Avg-100: -79.31
[EPISODE 1213] Step: 250,032 | Reward: -55.87 | Avg-100: -79.45
[EPISODE 1214] Step: 250,152 | Reward: -373.87 | Avg-100: -82.37
[EPISODE 1215] Step: 250,224 | Reward: -15.41 | Avg-100: -82.34
[EPISODE 1216] Step: 250,536 | Reward: -54.25 | Avg-100: -82.76
[EPISODE 1217] Step: 250,728 | Reward: -367.08 | Avg-100: -86.53
[EPISODE 1218] Step: 250,920 | Reward: -11.12 | Avg-100: -86.42
[EPISODE 1219] Step: 250,944 | Reward: -9.34 | Avg-100: -86.15
[EPISODE 1220] Step: 251,256 | Reward: -62.78 | Avg-100: -82.33
[EPISODE 1221] Step: 251,928 | Reward: -25.47 | Avg-100: -82.67
[EPISODE 1222] Step: 252,072 | Reward: -21.93 | Avg-100: -82.75
[EPISODE 1223] Step: 252,192 | Reward: -39.87 | Avg-100: -81.33
[EPISODE 1224] Step: 252,600 | Reward: -12.73 | Avg-100: -81.42
[EPISODE 1225] Step: 252,696 | Reward: -210.62 | Avg-100: -83.18
[EPISODE 1226] Step: 252,720 | Reward: -43.89 | Avg-100: -83.52
[EPISODE 1227] Step: 253,008 | Reward: -22.46 | Avg-100: -83.89
[EPISODE 1228] Step: 253,104 | Reward: -51.64 | Avg-100: -79.88
[EPISODE 1229] Step: 253,128 | Reward: -14.90 | Avg-100: -76.28
[EPISODE 1230] Step: 253,680 | Reward: -13.64 | Avg-100: -76.39
[EPISODE 1231] Step: 253,704 | Reward: -31.14 | Avg-100: -76.52
[EPISODE 1232] Step: 254,688 | Reward: -16.61 | Avg-100: -76.57
[EPISODE 1233] Step: 254,736 | Reward: -356.86 | Avg-100: -79.57
[EPISODE 1234] Step: 255,024 | Reward: -76.91 | Avg-100: -79.51
[EPISODE 1235] Step: 255,144 | Reward: -37.20 | Avg-100: -79.57
[EPISODE 1236] Step: 255,240 | Reward: 3.30 | Avg-100: -78.89
[EPISODE 1237] Step: 255,264 | Reward: -39.18 | Avg-100: -79.49
[EPISODE 1238] Step: 255,336 | Reward: -5.71 | Avg-100: -78.85
[EPISODE 1239] Step: 255,432 | Reward: -5.31 | Avg-100: -78.77
[EPISODE 1240] Step: 255,600 | Reward: -34.43 | Avg-100: -75.15
[EPISODE 1241] Step: 255,648 | Reward: -23.09 | Avg-100: -74.66
[EPISODE 1242] Step: 255,936 | Reward: -8.79 | Avg-100: -74.53
[EPISODE 1243] Step: 256,440 | Reward: -476.32 | Avg-100: -79.00
[EPISODE 1244] Step: 257,064 | Reward: -73.30 | Avg-100: -79.66
[EPISODE 1245] Step: 257,160 | Reward: -30.71 | Avg-100: -79.38
[EPISODE 1246] Step: 257,208 | Reward: -35.31 | Avg-100: -79.36
[EPISODE 1247] Step: 257,256 | Reward: -42.86 | Avg-100: -79.87
[EPISODE 1248] Step: 257,304 | Reward: -57.23 | Avg-100: -76.06
[EPISODE 1249] Step: 257,328 | Reward: -370.59 | Avg-100: -78.93
[EPISODE 1250] Step: 257,352 | Reward: -67.37 | Avg-100: -79.45
[EPISODE 1251] Step: 257,472 | Reward: -23.36 | Avg-100: -79.31
[EPISODE 1252] Step: 257,664 | Reward: -5.69 | Avg-100: -79.32
[EPISODE 1253] Step: 257,712 | Reward: -44.68 | Avg-100: -79.51
[EPISODE 1254] Step: 257,976 | Reward: -404.23 | Avg-100: -83.50
[EPISODE 1255] Step: 258,120 | Reward: -461.30 | Avg-100: -87.93
[EPISODE 1256] Step: 258,264 | Reward: -89.12 | Avg-100: -88.68
[EPISODE 1257] Step: 258,432 | Reward: -19.29 | Avg-100: -84.83
[EPISODE 1258] Step: 258,480 | Reward: -189.30 | Avg-100: -86.05
[EPISODE 1259] Step: 258,528 | Reward: -34.30 | Avg-100: -86.53
[EPISODE 1260] Step: 258,600 | Reward: 12.37 | Avg-100: -86.20
[EPISODE 1261] Step: 258,720 | Reward: -30.87 | Avg-100: -86.15
[EPISODE 1262] Step: 259,200 | Reward: -37.70 | Avg-100: -85.48
[EPISODE 1263] Step: 259,224 | Reward: 8.54 | Avg-100: -85.24
[EPISODE 1264] Step: 259,224 | Reward: -5.76 | Avg-100: -84.92
[EPISODE 1265] Step: 259,584 | Reward: -7.36 | Avg-100: -84.99
[EPISODE 1266] Step: 259,752 | Reward: -53.76 | Avg-100: -85.20
[EPISODE 1267] Step: 259,776 | Reward: 6.09 | Avg-100: -80.61
[EPISODE 1268] Step: 259,896 | Reward: -14.61 | Avg-100: -80.43
[EPISODE 1269] Step: 260,088 | Reward: -342.81 | Avg-100: -83.49
[EPISODE 1270] Step: 260,280 | Reward: -51.23 | Avg-100: -83.19
[EPISODE 1271] Step: 260,736 | Reward: -4.40 | Avg-100: -83.18
[EPISODE 1272] Step: 260,904 | Reward: -18.17 | Avg-100: -81.90
[EPISODE 1273] Step: 260,928 | Reward: 20.96 | Avg-100: -80.86
[EPISODE 1274] Step: 260,976 | Reward: -29.02 | Avg-100: -76.85
[EPISODE 1275] Step: 261,144 | Reward: -44.17 | Avg-100: -77.23
[EPISODE 1276] Step: 261,600 | Reward: -32.20 | Avg-100: -76.12
[EPISODE 1277] Step: 262,080 | Reward: -150.91 | Avg-100: -77.36
[EPISODE 1278] Step: 262,272 | Reward: -65.17 | Avg-100: -77.95
[EPISODE 1279] Step: 262,272 | Reward: -11.93 | Avg-100: -77.21
[EPISODE 1280] Step: 262,536 | Reward: -60.50 | Avg-100: -77.34
[EPISODE 1281] Step: 262,848 | Reward: -12.88 | Avg-100: -77.48
[EPISODE 1282] Step: 263,280 | Reward: -18.75 | Avg-100: -77.49
[EPISODE 1283] Step: 263,400 | Reward: -102.71 | Avg-100: -77.91
[EPISODE 1284] Step: 263,712 | Reward: -19.30 | Avg-100: -77.72
[EPISODE 1285] Step: 264,240 | Reward: -112.13 | Avg-100: -77.60
[EPISODE 1286] Step: 264,408 | Reward: -54.05 | Avg-100: -78.04
[EPISODE 1287] Step: 264,552 | Reward: -148.35 | Avg-100: -76.30
[EPISODE 1288] Step: 264,696 | Reward: -46.17 | Avg-100: -76.15
[EPISODE 1289] Step: 264,864 | Reward: -30.71 | Avg-100: -76.74
[EPISODE 1290] Step: 265,296 | Reward: -357.17 | Avg-100: -79.72
[EPISODE 1291] Step: 265,440 | Reward: -22.16 | Avg-100: -79.91
[EPISODE 1292] Step: 266,088 | Reward: -79.59 | Avg-100: -80.59
[EPISODE 1293] Step: 266,352 | Reward: -55.65 | Avg-100: -80.76
[EPISODE 1294] Step: 266,520 | Reward: 16.76 | Avg-100: -80.70
[EPISODE 1295] Step: 266,640 | Reward: -28.12 | Avg-100: -79.38
[EPISODE 1296] Step: 267,000 | Reward: -180.67 | Avg-100: -80.97
[EPISODE 1297] Step: 267,024 | Reward: -378.57 | Avg-100: -83.59
[EPISODE 1298] Step: 267,216 | Reward: -4.80 | Avg-100: -83.56
[EPISODE 1299] Step: 267,672 | Reward: -150.59 | Avg-100: -84.47
[EPISODE 1300] Step: 267,888 | Reward: -7.89 | Avg-100: -84.48
[EPISODE 1301] Step: 267,960 | Reward: -51.09 | Avg-100: -84.66
[EPISODE 1302] Step: 268,080 | Reward: -72.14 | Avg-100: -81.12
[EPISODE 1303] Step: 268,200 | Reward: -60.18 | Avg-100: -80.68
[EPISODE 1304] Step: 268,224 | Reward: -413.74 | Avg-100: -80.65
[EPISODE 1305] Step: 268,344 | Reward: -79.84 | Avg-100: -80.41
[EPISODE 1306] Step: 268,344 | Reward: -367.48 | Avg-100: -83.66
[EPISODE 1307] Step: 268,512 | Reward: -318.69 | Avg-100: -86.20
[EPISODE 1308] Step: 268,968 | Reward: -42.54 | Avg-100: -86.74
[EPISODE 1309] Step: 269,256 | Reward: -76.17 | Avg-100: -87.12
[EPISODE 1310] Step: 269,328 | Reward: -364.61 | Avg-100: -90.78
[EPISODE 1311] Step: 269,640 | Reward: -2.52 | Avg-100: -90.97
[EPISODE 1312] Step: 269,664 | Reward: -6.99 | Avg-100: -90.26
[EPISODE 1313] Step: 269,760 | Reward: -3.82 | Avg-100: -89.74
[EPISODE 1314] Step: 270,288 | Reward: -7.82 | Avg-100: -86.08
[EPISODE 1315] Step: 271,248 | Reward: -29.44 | Avg-100: -86.22
[EPISODE 1316] Step: 271,272 | Reward: -59.20 | Avg-100: -86.27
[EPISODE 1317] Step: 271,728 | Reward: -247.92 | Avg-100: -85.08
[EPISODE 1318] Step: 272,136 | Reward: -46.04 | Avg-100: -85.42
[EPISODE 1319] Step: 272,256 | Reward: -344.65 | Avg-100: -88.78
[EPISODE 1320] Step: 272,280 | Reward: -14.35 | Avg-100: -88.29
[EPISODE 1321] Step: 272,784 | Reward: 0.34 | Avg-100: -88.04
[EPISODE 1322] Step: 272,784 | Reward: -63.26 | Avg-100: -88.45
[EPISODE 1323] Step: 272,832 | Reward: -32.03 | Avg-100: -88.37
[EPISODE 1324] Step: 273,048 | Reward: -15.65 | Avg-100: -88.40
[EPISODE 1325] Step: 273,192 | Reward: -18.59 | Avg-100: -86.48
[EPISODE 1326] Step: 273,456 | Reward: -113.60 | Avg-100: -87.18
[EPISODE 1327] Step: 273,600 | Reward: -124.38 | Avg-100: -88.20
[EPISODE 1328] Step: 273,672 | Reward: -20.96 | Avg-100: -87.89
[EPISODE 1329] Step: 274,272 | Reward: -12.18 | Avg-100: -87.86
[EPISODE 1330] Step: 274,272 | Reward: 7.67 | Avg-100: -87.65
[EPISODE 1331] Step: 274,512 | Reward: -34.95 | Avg-100: -87.69
[EPISODE 1332] Step: 274,824 | Reward: -16.65 | Avg-100: -87.69
[EPISODE 1333] Step: 274,896 | Reward: -64.64 | Avg-100: -84.76
[EPISODE 1334] Step: 275,040 | Reward: -46.44 | Avg-100: -84.46
[EPISODE 1335] Step: 275,184 | Reward: -11.62 | Avg-100: -84.20
[EPISODE 1336] Step: 275,280 | Reward: -49.79 | Avg-100: -84.74
[EPISODE 1337] Step: 275,472 | Reward: 0.29 | Avg-100: -84.34
[EPISODE 1338] Step: 275,784 | Reward: -15.41 | Avg-100: -84.44
[EPISODE 1339] Step: 275,880 | Reward: -171.14 | Avg-100: -86.10
[EPISODE 1340] Step: 275,880 | Reward: -86.78 | Avg-100: -86.62
[EPISODE 1341] Step: 276,072 | Reward: -9.16 | Avg-100: -86.48
[EPISODE 1342] Step: 276,792 | Reward: -48.63 | Avg-100: -86.88
[EPISODE 1343] Step: 276,816 | Reward: 10.99 | Avg-100: -82.01
[EPISODE 1344] Step: 276,864 | Reward: -45.95 | Avg-100: -81.73
[EPISODE 1345] Step: 276,888 | Reward: -20.51 | Avg-100: -81.63
[EPISODE 1346] Step: 276,960 | Reward: -57.21 | Avg-100: -81.85
[EPISODE 1347] Step: 277,200 | Reward: -85.19 | Avg-100: -82.27
[EPISODE 1348] Step: 277,320 | Reward: -57.11 | Avg-100: -82.27
[EPISODE 1349] Step: 277,392 | Reward: -35.76 | Avg-100: -78.92
[EPISODE 1350] Step: 277,776 | Reward: -99.32 | Avg-100: -79.24
[EPISODE 1351] Step: 277,944 | Reward: -3.17 | Avg-100: -79.04
[EPISODE 1352] Step: 278,256 | Reward: -0.36 | Avg-100: -78.99
[EPISODE 1353] Step: 278,496 | Reward: -5.36 | Avg-100: -78.59
[EPISODE 1354] Step: 278,568 | Reward: -6.26 | Avg-100: -74.61
[EPISODE 1355] Step: 278,640 | Reward: -27.84 | Avg-100: -70.28
[EPISODE 1356] Step: 278,760 | Reward: -16.68 | Avg-100: -69.55
[EPISODE 1357] Step: 278,784 | Reward: -71.08 | Avg-100: -70.07
[EPISODE 1358] Step: 279,048 | Reward: -3.12 | Avg-100: -68.21
[EPISODE 1359] Step: 279,216 | Reward: -24.65 | Avg-100: -68.11
[EPISODE 1360] Step: 279,648 | Reward: -185.27 | Avg-100: -70.09
[EPISODE 1361] Step: 279,936 | Reward: -17.37 | Avg-100: -69.96
[EPISODE 1362] Step: 280,056 | Reward: -15.50 | Avg-100: -69.73
[EPISODE 1363] Step: 280,152 | Reward: -45.57 | Avg-100: -70.27
[EPISODE 1364] Step: 280,368 | Reward: -18.13 | Avg-100: -70.40
[EPISODE 1365] Step: 280,416 | Reward: -61.60 | Avg-100: -70.94
[EPISODE 1366] Step: 280,632 | Reward: -61.97 | Avg-100: -71.02
[EPISODE 1367] Step: 280,680 | Reward: -21.45 | Avg-100: -71.30
[EPISODE 1368] Step: 280,824 | Reward: -0.92 | Avg-100: -71.16
[EPISODE 1369] Step: 280,848 | Reward: -13.90 | Avg-100: -67.87
[EPISODE 1370] Step: 280,872 | Reward: -13.14 | Avg-100: -67.49
[EPISODE 1371] Step: 281,040 | Reward: -57.82 | Avg-100: -68.03
[EPISODE 1372] Step: 281,064 | Reward: -5.67 | Avg-100: -67.90
[EPISODE 1373] Step: 281,232 | Reward: -9.05 | Avg-100: -68.20
[EPISODE 1374] Step: 281,472 | Reward: -14.60 | Avg-100: -68.06
[EPISODE 1375] Step: 281,712 | Reward: -433.18 | Avg-100: -71.95
[EPISODE 1376] Step: 281,712 | Reward: -111.35 | Avg-100: -72.74
[EPISODE 1377] Step: 281,736 | Reward: -83.56 | Avg-100: -72.06
[EPISODE 1378] Step: 281,880 | Reward: -43.44 | Avg-100: -71.85
[EPISODE 1379] Step: 281,952 | Reward: -17.48 | Avg-100: -71.90
[EPISODE 1380] Step: 282,000 | Reward: 0.75 | Avg-100: -71.29
[EPISODE 1381] Step: 282,120 | Reward: -73.87 | Avg-100: -71.90
[EPISODE 1382] Step: 282,240 | Reward: -27.07 | Avg-100: -71.98
[EPISODE 1383] Step: 282,576 | Reward: -17.28 | Avg-100: -71.13
[EPISODE 1384] Step: 282,720 | Reward: -35.22 | Avg-100: -71.29
[EPISODE 1385] Step: 282,984 | Reward: -8.11 | Avg-100: -70.25
[EPISODE 1386] Step: 283,032 | Reward: -10.13 | Avg-100: -69.81
[EPISODE 1387] Step: 283,176 | Reward: -47.37 | Avg-100: -68.80
[EPISODE 1388] Step: 283,200 | Reward: -43.48 | Avg-100: -68.77
[EPISODE 1389] Step: 283,464 | Reward: -40.57 | Avg-100: -68.87
[EPISODE 1390] Step: 283,560 | Reward: -27.19 | Avg-100: -65.57
[EPISODE 1391] Step: 283,584 | Reward: -407.31 | Avg-100: -69.42
[EPISODE 1392] Step: 284,088 | Reward: -25.86 | Avg-100: -68.89
[EPISODE 1393] Step: 284,280 | Reward: -322.14 | Avg-100: -71.55
[EPISODE 1394] Step: 284,376 | Reward: -50.36 | Avg-100: -72.22
[EPISODE 1395] Step: 284,496 | Reward: -42.68 | Avg-100: -72.37
[EPISODE 1396] Step: 284,520 | Reward: -32.46 | Avg-100: -70.89
[EPISODE 1397] Step: 284,616 | Reward: -51.13 | Avg-100: -67.61
[EPISODE 1398] Step: 284,664 | Reward: -31.09 | Avg-100: -67.87
[EPISODE 1399] Step: 284,736 | Reward: -4.36 | Avg-100: -66.41
[EPISODE 1400] Step: 284,976 | Reward: -330.58 | Avg-100: -69.64
[EPISODE 1401] Step: 285,072 | Reward: -33.57 | Avg-100: -69.46
[EPISODE 1402] Step: 285,168 | Reward: -16.33 | Avg-100: -68.90
[EPISODE 1403] Step: 285,216 | Reward: -24.30 | Avg-100: -68.55
[EPISODE 1404] Step: 285,288 | Reward: -7.77 | Avg-100: -64.49
[EPISODE 1405] Step: 285,504 | Reward: 7.80 | Avg-100: -63.61
[EPISODE 1406] Step: 286,272 | Reward: -13.88 | Avg-100: -60.07
[EPISODE 1407] Step: 286,464 | Reward: -15.55 | Avg-100: -57.04
[EPISODE 1408] Step: 286,800 | Reward: -14.86 | Avg-100: -56.77
[EPISODE 1409] Step: 286,920 | Reward: -66.69 | Avg-100: -56.67
[EPISODE 1410] Step: 286,920 | Reward: -23.23 | Avg-100: -53.26
[EPISODE 1411] Step: 287,064 | Reward: -17.06 | Avg-100: -53.40
[EPISODE 1412] Step: 287,472 | Reward: -69.68 | Avg-100: -54.03
[EPISODE 1413] Step: 287,544 | Reward: -54.15 | Avg-100: -54.53
[EPISODE 1414] Step: 287,616 | Reward: -14.99 | Avg-100: -54.60
[EPISODE 1415] Step: 287,712 | Reward: -419.97 | Avg-100: -58.51
[EPISODE 1416] Step: 287,784 | Reward: -12.39 | Avg-100: -58.04
[EPISODE 1417] Step: 287,880 | Reward: -83.85 | Avg-100: -56.40
[EPISODE 1418] Step: 288,144 | Reward: -5.72 | Avg-100: -56.00
[EPISODE 1419] Step: 288,288 | Reward: -82.77 | Avg-100: -53.38
[EPISODE 1420] Step: 288,552 | Reward: -50.71 | Avg-100: -53.74
[EPISODE 1421] Step: 288,552 | Reward: -389.46 | Avg-100: -57.64
[EPISODE 1422] Step: 288,696 | Reward: -35.32 | Avg-100: -57.36
[EPISODE 1423] Step: 289,248 | Reward: -88.61 | Avg-100: -57.93
[EPISODE 1424] Step: 289,392 | Reward: -2.90 | Avg-100: -57.80
[EPISODE 1425] Step: 289,440 | Reward: -375.79 | Avg-100: -61.37
[EPISODE 1426] Step: 289,776 | Reward: 3.77 | Avg-100: -60.20
[EPISODE 1427] Step: 289,872 | Reward: -43.26 | Avg-100: -59.39
[EPISODE 1428] Step: 290,088 | Reward: -64.18 | Avg-100: -59.82
[EPISODE 1429] Step: 290,184 | Reward: -8.84 | Avg-100: -59.79
[EPISODE 1430] Step: 290,256 | Reward: -16.08 | Avg-100: -60.02
[EPISODE 1431] Step: 290,256 | Reward: -57.33 | Avg-100: -60.25
[EPISODE 1432] Step: 290,520 | Reward: -0.74 | Avg-100: -60.09
[EPISODE 1433] Step: 290,712 | Reward: -31.93 | Avg-100: -59.76
[EPISODE 1434] Step: 290,856 | Reward: 3.75 | Avg-100: -59.26
[EPISODE 1435] Step: 290,928 | Reward: -28.87 | Avg-100: -59.43
[EPISODE 1436] Step: 291,288 | Reward: -10.04 | Avg-100: -59.03
[EPISODE 1437] Step: 291,336 | Reward: -0.78 | Avg-100: -59.04
[EPISODE 1438] Step: 291,504 | Reward: -44.08 | Avg-100: -59.33
[EPISODE 1439] Step: 291,816 | Reward: -23.70 | Avg-100: -57.86
[EPISODE 1440] Step: 291,888 | Reward: -397.39 | Avg-100: -60.96
[EPISODE 1441] Step: 291,888 | Reward: -8.29 | Avg-100: -60.95
[EPISODE 1442] Step: 292,032 | Reward: -2.49 | Avg-100: -60.49
[EPISODE 1443] Step: 292,104 | Reward: -29.55 | Avg-100: -60.90
[EPISODE 1444] Step: 292,200 | Reward: -56.68 | Avg-100: -61.01
[EPISODE 1445] Step: 292,344 | Reward: -50.73 | Avg-100: -61.31
[EPISODE 1446] Step: 292,488 | Reward: -24.55 | Avg-100: -60.98
[EPISODE 1447] Step: 292,824 | Reward: -18.10 | Avg-100: -60.31
[EPISODE 1448] Step: 292,896 | Reward: -24.67 | Avg-100: -59.99
[EPISODE 1449] Step: 293,256 | Reward: -26.30 | Avg-100: -59.89
[EPISODE 1450] Step: 293,328 | Reward: -390.68 | Avg-100: -62.80
[EPISODE 1451] Step: 293,856 | Reward: -0.36 | Avg-100: -62.78
[EPISODE 1452] Step: 294,024 | Reward: -22.40 | Avg-100: -63.00
[EPISODE 1453] Step: 294,048 | Reward: -21.98 | Avg-100: -63.16
[EPISODE 1454] Step: 294,144 | Reward: 1.98 | Avg-100: -63.08
[EPISODE 1455] Step: 294,168 | Reward: -89.93 | Avg-100: -63.70
[EPISODE 1456] Step: 294,168 | Reward: -7.59 | Avg-100: -63.61
[EPISODE 1457] Step: 294,528 | Reward: -11.71 | Avg-100: -63.02
[EPISODE 1458] Step: 294,672 | Reward: -104.29 | Avg-100: -64.03
[EPISODE 1459] Step: 294,816 | Reward: -77.50 | Avg-100: -64.56
[BEST MODEL] New record! Avg Reward: -64.56
[EPISODE 1460] Step: 294,984 | Reward: -94.29 | Avg-100: -63.65
[EPISODE 1461] Step: 294,984 | Reward: -11.37 | Avg-100: -63.59
[EPISODE 1462] Step: 295,104 | Reward: -36.54 | Avg-100: -63.80
[EPISODE 1463] Step: 295,992 | Reward: -9.33 | Avg-100: -63.44
[EPISODE 1464] Step: 296,016 | Reward: -22.48 | Avg-100: -63.48
[EPISODE 1465] Step: 296,016 | Reward: -62.87 | Avg-100: -63.49
[EPISODE 1466] Step: 296,112 | Reward: -9.60 | Avg-100: -62.97
[EPISODE 1467] Step: 296,256 | Reward: -32.10 | Avg-100: -63.07
[EPISODE 1468] Step: 296,472 | Reward: -50.00 | Avg-100: -63.57
[EPISODE 1469] Step: 296,544 | Reward: -345.72 | Avg-100: -66.88
[EPISODE 1470] Step: 297,000 | Reward: 9.63 | Avg-100: -66.66
[EPISODE 1471] Step: 297,096 | Reward: 28.42 | Avg-100: -65.79
[EPISODE 1472] Step: 297,744 | Reward: -54.54 | Avg-100: -66.28
[EPISODE 1473] Step: 297,960 | Reward: 10.66 | Avg-100: -66.09
[EPISODE 1474] Step: 298,272 | Reward: -56.24 | Avg-100: -66.50
[EPISODE 1475] Step: 298,512 | Reward: -369.39 | Avg-100: -65.86
[EPISODE 1476] Step: 298,536 | Reward: -54.22 | Avg-100: -65.29
[EPISODE 1477] Step: 298,920 | Reward: -134.71 | Avg-100: -65.80
[EPISODE 1478] Step: 299,712 | Reward: -0.82 | Avg-100: -65.38
[EPISODE 1479] Step: 299,856 | Reward: -18.10 | Avg-100: -65.38
[EPISODE 1480] Step: 300,240 | Reward: -80.75 | Avg-100: -66.20
[EPISODE 1481] Step: 300,624 | Reward: -7.90 | Avg-100: -65.54
[EPISODE 1482] Step: 300,792 | Reward: -412.96 | Avg-100: -69.40
[EPISODE 1483] Step: 301,416 | Reward: -12.03 | Avg-100: -69.35
[EPISODE 1484] Step: 301,512 | Reward: -13.67 | Avg-100: -69.13
[EPISODE 1485] Step: 301,848 | Reward: -29.24 | Avg-100: -69.34
[EPISODE 1486] Step: 301,872 | Reward: 0.54 | Avg-100: -69.23
[EPISODE 1487] Step: 302,160 | Reward: -40.91 | Avg-100: -69.17
[EPISODE 1488] Step: 302,304 | Reward: -8.91 | Avg-100: -68.82
[EPISODE 1489] Step: 302,352 | Reward: -101.80 | Avg-100: -69.44
[EPISODE 1490] Step: 302,400 | Reward: -158.58 | Avg-100: -70.75
[EPISODE 1491] Step: 302,400 | Reward: 21.68 | Avg-100: -66.46
[EPISODE 1492] Step: 302,592 | Reward: -118.35 | Avg-100: -67.39
[EPISODE 1493] Step: 303,600 | Reward: -28.30 | Avg-100: -64.45
[EPISODE 1494] Step: 303,624 | Reward: 7.84 | Avg-100: -63.86
[EPISODE 1495] Step: 303,648 | Reward: -47.15 | Avg-100: -63.91
[EPISODE 1496] Step: 303,768 | Reward: -26.65 | Avg-100: -63.85
[EPISODE 1497] Step: 304,080 | Reward: -145.15 | Avg-100: -64.79
[EPISODE 1498] Step: 304,464 | Reward: -12.92 | Avg-100: -64.61
[EPISODE 1499] Step: 304,584 | Reward: -20.03 | Avg-100: -64.77
[EPISODE 1500] Step: 304,776 | Reward: -23.14 | Avg-100: -61.69
[EPISODE 1501] Step: 304,992 | Reward: -22.32 | Avg-100: -61.58
[EPISODE 1502] Step: 305,040 | Reward: -311.04 | Avg-100: -64.53
[EPISODE 1503] Step: 305,136 | Reward: 8.06 | Avg-100: -64.20
[EPISODE 1504] Step: 305,232 | Reward: -25.21 | Avg-100: -64.38
[EPISODE 1505] Step: 305,712 | Reward: -20.98 | Avg-100: -64.67
[EPISODE 1506] Step: 305,760 | Reward: -19.67 | Avg-100: -64.72
[EPISODE 1507] Step: 306,000 | Reward: -346.83 | Avg-100: -68.04
[EPISODE 1508] Step: 306,264 | Reward: -17.35 | Avg-100: -68.06
[EPISODE 1509] Step: 307,176 | Reward: -345.14 | Avg-100: -70.85
[EPISODE 1510] Step: 307,464 | Reward: -473.03 | Avg-100: -75.34
[EPISODE 1511] Step: 307,680 | Reward: -164.06 | Avg-100: -76.81
[EPISODE 1512] Step: 307,728 | Reward: -54.07 | Avg-100: -76.66
[EPISODE 1513] Step: 308,016 | Reward: -10.32 | Avg-100: -76.22
[EPISODE 1514] Step: 308,256 | Reward: -18.00 | Avg-100: -76.25
[EPISODE 1515] Step: 308,280 | Reward: -44.37 | Avg-100: -72.49
[EPISODE 1516] Step: 308,328 | Reward: -38.68 | Avg-100: -72.76
[EPISODE 1517] Step: 308,472 | Reward: -8.02 | Avg-100: -72.00
[EPISODE 1518] Step: 308,496 | Reward: -368.17 | Avg-100: -75.62
[EPISODE 1519] Step: 308,664 | Reward: -14.93 | Avg-100: -74.94
[EPISODE 1520] Step: 308,832 | Reward: -72.55 | Avg-100: -75.16
[EPISODE 1521] Step: 309,048 | Reward: -17.29 | Avg-100: -71.44
[EPISODE 1522] Step: 309,048 | Reward: -11.51 | Avg-100: -71.20
[EPISODE 1523] Step: 309,192 | Reward: -22.88 | Avg-100: -70.55
[EPISODE 1524] Step: 309,192 | Reward: -12.12 | Avg-100: -70.64
[EPISODE 1525] Step: 309,552 | Reward: -31.79 | Avg-100: -67.20
[EPISODE 1526] Step: 309,624 | Reward: -39.08 | Avg-100: -67.63
