[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] BALANCED MODE - Forward velocity dominant!

============================================================
[START] BALANCED TRAINING STARTED
============================================================

[EPISODE 4101] Step: 143,982 | Reward: -148.26 | Avg-100: -119.11
[EPISODE 4102] Step: 144,001 | Reward: -129.01 | Avg-100: -119.44
[EPISODE 4103] Step: 144,015 | Reward: -108.32 | Avg-100: -119.72
[EPISODE 4104] Step: 144,030 | Reward: -81.56 | Avg-100: -118.61
[EPISODE 4105] Step: 144,081 | Reward: -336.73 | Avg-100: -118.93
[EPISODE 4106] Step: 144,092 | Reward: -66.60 | Avg-100: -117.70
[EPISODE 4107] Step: 144,119 | Reward: -155.45 | Avg-100: -118.04
[EPISODE 4108] Step: 144,133 | Reward: -65.62 | Avg-100: -117.90
[EPISODE 4109] Step: 144,148 | Reward: -93.84 | Avg-100: -118.13
[EPISODE 4110] Step: 144,173 | Reward: -180.88 | Avg-100: -119.21
[EPISODE 4111] Step: 144,203 | Reward: -167.63 | Avg-100: -120.17
[EPISODE 4112] Step: 144,228 | Reward: -150.55 | Avg-100: -120.84
[EPISODE 4113] Step: 144,248 | Reward: -132.29 | Avg-100: -120.80
[EPISODE 4114] Step: 144,275 | Reward: -140.18 | Avg-100: -121.52
[EPISODE 4115] Step: 144,288 | Reward: -46.09 | Avg-100: -121.12
[EPISODE 4116] Step: 144,299 | Reward: -76.52 | Avg-100: -119.88
[EPISODE 4117] Step: 144,313 | Reward: -88.95 | Avg-100: -119.56
[EPISODE 4118] Step: 144,380 | Reward: -406.99 | Avg-100: -122.32
[EPISODE 4119] Step: 144,388 | Reward: -50.96 | Avg-100: -121.97
[EPISODE 4120] Step: 144,400 | Reward: -64.26 | Avg-100: -120.87
[EPISODE 4121] Step: 144,425 | Reward: -202.53 | Avg-100: -121.33
[EPISODE 4122] Step: 144,443 | Reward: -118.85 | Avg-100: -121.07
[EPISODE 4123] Step: 144,469 | Reward: -163.08 | Avg-100: -122.05
[EPISODE 4124] Step: 144,492 | Reward: -140.63 | Avg-100: -122.59
[EPISODE 4125] Step: 144,514 | Reward: -136.20 | Avg-100: -123.09
[EPISODE 4126] Step: 144,523 | Reward: -81.75 | Avg-100: -123.14
[EPISODE 4127] Step: 144,549 | Reward: -147.74 | Avg-100: -123.94
[EPISODE 4128] Step: 144,562 | Reward: -104.21 | Avg-100: -124.08
[EPISODE 4129] Step: 144,574 | Reward: -67.10 | Avg-100: -123.52
[EPISODE 4130] Step: 144,586 | Reward: -88.38 | Avg-100: -123.56
[EPISODE 4131] Step: 144,600 | Reward: -71.27 | Avg-100: -122.12
[EPISODE 4132] Step: 144,624 | Reward: -179.19 | Avg-100: -121.88
[EPISODE 4133] Step: 144,643 | Reward: -110.63 | Avg-100: -121.12
[EPISODE 4134] Step: 144,656 | Reward: -66.32 | Avg-100: -120.69
[EPISODE 4135] Step: 144,674 | Reward: -116.84 | Avg-100: -119.90
[EPISODE 4136] Step: 144,692 | Reward: -99.59 | Avg-100: -120.09
[EPISODE 4137] Step: 144,703 | Reward: -64.27 | Avg-100: -119.11
[EPISODE 4138] Step: 144,714 | Reward: -63.83 | Avg-100: -117.90
[EPISODE 4139] Step: 144,748 | Reward: -203.82 | Avg-100: -118.67
[EPISODE 4140] Step: 144,766 | Reward: -86.73 | Avg-100: -118.91
[EPISODE 4141] Step: 144,796 | Reward: -201.38 | Avg-100: -120.02
[EPISODE 4142] Step: 144,811 | Reward: -82.98 | Avg-100: -119.68
[EPISODE 4143] Step: 144,833 | Reward: -165.38 | Avg-100: -120.65
[EPISODE 4144] Step: 144,888 | Reward: -393.88 | Avg-100: -123.09
[EPISODE 4145] Step: 144,914 | Reward: -167.45 | Avg-100: -123.98
[EPISODE 4146] Step: 144,941 | Reward: -174.88 | Avg-100: -124.30
[EPISODE 4147] Step: 144,963 | Reward: -120.84 | Avg-100: -124.75
[EPISODE 4148] Step: 144,976 | Reward: -57.13 | Avg-100: -124.40
[EPISODE 4149] Step: 145,006 | Reward: -194.14 | Avg-100: -125.54
[EPISODE 4150] Step: 145,032 | Reward: -133.46 | Avg-100: -126.00
[EPISODE 4151] Step: 145,053 | Reward: -122.48 | Avg-100: -125.58
[EPISODE 4152] Step: 145,069 | Reward: -126.90 | Avg-100: -125.62
[EPISODE 4153] Step: 145,087 | Reward: -92.60 | Avg-100: -125.01
[EPISODE 4154] Step: 145,097 | Reward: -82.65 | Avg-100: -124.64
[EPISODE 4155] Step: 145,109 | Reward: -102.12 | Avg-100: -123.77
[EPISODE 4156] Step: 145,122 | Reward: -87.85 | Avg-100: -123.94
[EPISODE 4157] Step: 145,139 | Reward: -111.74 | Avg-100: -122.78
[EPISODE 4158] Step: 145,146 | Reward: -57.26 | Avg-100: -122.12
[EPISODE 4159] Step: 145,177 | Reward: -204.58 | Avg-100: -123.31
[EPISODE 4160] Step: 145,215 | Reward: -222.97 | Avg-100: -124.87
[EPISODE 4161] Step: 145,254 | Reward: -187.87 | Avg-100: -125.16
[EPISODE 4162] Step: 145,284 | Reward: -207.98 | Avg-100: -126.61
[EPISODE 4163] Step: 145,300 | Reward: -93.53 | Avg-100: -126.63
[EPISODE 4164] Step: 145,310 | Reward: -48.51 | Avg-100: -125.97
[EPISODE 4165] Step: 145,322 | Reward: -88.09 | Avg-100: -125.56
[EPISODE 4166] Step: 145,345 | Reward: -176.15 | Avg-100: -124.93
[EPISODE 4167] Step: 145,355 | Reward: -70.45 | Avg-100: -124.07
[EPISODE 4168] Step: 145,398 | Reward: -313.07 | Avg-100: -125.84
[BEST MODEL] New record! Avg Reward: -125.84
[EPISODE 4169] Step: 145,432 | Reward: -241.44 | Avg-100: -127.43
[EPISODE 4170] Step: 145,445 | Reward: -118.76 | Avg-100: -127.71
[EPISODE 4171] Step: 145,455 | Reward: -72.40 | Avg-100: -127.56
[EPISODE 4172] Step: 145,501 | Reward: -304.29 | Avg-100: -129.20
[EPISODE 4173] Step: 145,511 | Reward: -65.11 | Avg-100: -128.79
[EPISODE 4174] Step: 145,525 | Reward: -99.45 | Avg-100: -128.49
[EPISODE 4175] Step: 145,544 | Reward: -119.12 | Avg-100: -128.07
[EPISODE 4176] Step: 145,558 | Reward: -102.75 | Avg-100: -128.23
[EPISODE 4177] Step: 145,574 | Reward: -81.37 | Avg-100: -128.47
[EPISODE 4178] Step: 145,594 | Reward: -131.99 | Avg-100: -129.13
[EPISODE 4179] Step: 145,608 | Reward: -85.31 | Avg-100: -128.63
[EPISODE 4180] Step: 145,628 | Reward: -125.72 | Avg-100: -127.73
[EPISODE 4181] Step: 145,652 | Reward: -158.52 | Avg-100: -128.65
[EPISODE 4182] Step: 145,667 | Reward: -116.26 | Avg-100: -128.42
[EPISODE 4183] Step: 145,679 | Reward: -100.12 | Avg-100: -128.30
[EPISODE 4184] Step: 145,696 | Reward: -105.35 | Avg-100: -127.82
[EPISODE 4185] Step: 145,713 | Reward: -89.00 | Avg-100: -127.88
[EPISODE 4186] Step: 145,734 | Reward: -104.34 | Avg-100: -128.26
[EPISODE 4187] Step: 145,785 | Reward: -358.03 | Avg-100: -131.04
[EPISODE 4188] Step: 145,800 | Reward: -112.98 | Avg-100: -130.65
[EPISODE 4189] Step: 145,812 | Reward: -103.09 | Avg-100: -130.95
[EPISODE 4190] Step: 145,847 | Reward: -218.49 | Avg-100: -132.43
[EPISODE 4191] Step: 145,857 | Reward: -62.09 | Avg-100: -132.12
[EPISODE 4192] Step: 145,916 | Reward: -357.70 | Avg-100: -134.57
[EPISODE 4193] Step: 145,938 | Reward: -130.60 | Avg-100: -134.78
[EPISODE 4194] Step: 145,961 | Reward: -109.84 | Avg-100: -133.74
[EPISODE 4195] Step: 145,979 | Reward: -117.21 | Avg-100: -134.22
[EPISODE 4196] Step: 145,995 | Reward: -129.75 | Avg-100: -134.74
[EPISODE 4197] Step: 146,020 | Reward: -162.76 | Avg-100: -134.92
[EPISODE 4198] Step: 146,033 | Reward: -86.35 | Avg-100: -134.63
[EPISODE 4199] Step: 146,048 | Reward: -89.23 | Avg-100: -134.19
[EPISODE 4200] Step: 146,074 | Reward: -168.33 | Avg-100: -135.20
[EPISODE 4201] Step: 146,086 | Reward: -72.95 | Avg-100: -134.44
[EPISODE 4202] Step: 146,104 | Reward: -84.48 | Avg-100: -134.00
[EPISODE 4203] Step: 146,116 | Reward: -88.58 | Avg-100: -133.80
[EPISODE 4204] Step: 146,132 | Reward: -108.23 | Avg-100: -134.07
[EPISODE 4205] Step: 146,146 | Reward: -64.56 | Avg-100: -131.35
[EPISODE 4206] Step: 146,155 | Reward: -40.58 | Avg-100: -131.09
[EPISODE 4207] Step: 146,180 | Reward: -177.45 | Avg-100: -131.31
[EPISODE 4208] Step: 146,193 | Reward: -111.67 | Avg-100: -131.77
[EPISODE 4209] Step: 146,211 | Reward: -93.39 | Avg-100: -131.76
[EPISODE 4210] Step: 146,222 | Reward: -90.57 | Avg-100: -130.86
[EPISODE 4211] Step: 146,234 | Reward: -91.34 | Avg-100: -130.10
[EPISODE 4212] Step: 146,244 | Reward: -47.50 | Avg-100: -129.07
[EPISODE 4213] Step: 146,254 | Reward: -51.35 | Avg-100: -128.26
[EPISODE 4214] Step: 146,282 | Reward: -152.64 | Avg-100: -128.38
[EPISODE 4215] Step: 146,295 | Reward: -95.66 | Avg-100: -128.88
[EPISODE 4216] Step: 146,311 | Reward: -101.99 | Avg-100: -129.13
[EPISODE 4217] Step: 146,331 | Reward: -122.93 | Avg-100: -129.47
[EPISODE 4218] Step: 146,355 | Reward: -126.15 | Avg-100: -126.66
[EPISODE 4219] Step: 146,383 | Reward: -208.51 | Avg-100: -128.24
[EPISODE 4220] Step: 146,394 | Reward: -56.81 | Avg-100: -128.16
[EPISODE 4221] Step: 146,424 | Reward: -199.93 | Avg-100: -128.14
[EPISODE 4222] Step: 146,435 | Reward: -56.96 | Avg-100: -127.52
[EPISODE 4223] Step: 146,466 | Reward: -188.51 | Avg-100: -127.77
[EPISODE 4224] Step: 146,479 | Reward: -59.66 | Avg-100: -126.96
[EPISODE 4225] Step: 146,500 | Reward: -128.25 | Avg-100: -126.88
[EPISODE 4226] Step: 146,515 | Reward: -98.17 | Avg-100: -127.05
[EPISODE 4227] Step: 146,586 | Reward: -462.49 | Avg-100: -130.20
[EPISODE 4228] Step: 146,604 | Reward: -150.95 | Avg-100: -130.66
[EPISODE 4229] Step: 146,656 | Reward: -351.61 | Avg-100: -133.51
[EPISODE 4230] Step: 146,677 | Reward: -158.47 | Avg-100: -134.21
[EPISODE 4231] Step: 146,702 | Reward: -154.78 | Avg-100: -135.04
[EPISODE 4232] Step: 146,720 | Reward: -108.54 | Avg-100: -134.34
[EPISODE 4233] Step: 146,742 | Reward: -166.88 | Avg-100: -134.90
[EPISODE 4234] Step: 146,756 | Reward: -85.26 | Avg-100: -135.09
[EPISODE 4235] Step: 146,773 | Reward: -97.41 | Avg-100: -134.90
[EPISODE 4236] Step: 146,791 | Reward: -123.92 | Avg-100: -135.14
[EPISODE 4237] Step: 146,822 | Reward: -190.33 | Avg-100: -136.40
[EPISODE 4238] Step: 146,870 | Reward: -321.45 | Avg-100: -138.98
[EPISODE 4239] Step: 146,879 | Reward: -66.50 | Avg-100: -137.60
[EPISODE 4240] Step: 146,912 | Reward: -228.92 | Avg-100: -139.02
[EPISODE 4241] Step: 146,932 | Reward: -115.47 | Avg-100: -138.16
[EPISODE 4242] Step: 146,979 | Reward: -283.69 | Avg-100: -140.17
[EPISODE 4243] Step: 146,999 | Reward: -140.72 | Avg-100: -139.93
[EPISODE 4244] Step: 147,047 | Reward: -345.14 | Avg-100: -139.44
[EPISODE 4245] Step: 147,062 | Reward: -86.54 | Avg-100: -138.63
[EPISODE 4246] Step: 147,075 | Reward: -82.21 | Avg-100: -137.70
[EPISODE 4247] Step: 147,086 | Reward: -77.55 | Avg-100: -137.27
[EPISODE 4248] Step: 147,112 | Reward: -161.89 | Avg-100: -138.32
[EPISODE 4249] Step: 147,141 | Reward: -192.63 | Avg-100: -138.30
[EPISODE 4250] Step: 147,182 | Reward: -286.23 | Avg-100: -139.83
[EPISODE 4251] Step: 147,240 | Reward: -358.36 | Avg-100: -142.19
[EPISODE 4252] Step: 147,253 | Reward: -81.15 | Avg-100: -141.73
[EPISODE 4253] Step: 147,272 | Reward: -91.40 | Avg-100: -141.72
[EPISODE 4254] Step: 147,288 | Reward: -94.90 | Avg-100: -141.84
[EPISODE 4255] Step: 147,305 | Reward: -110.84 | Avg-100: -141.93
[EPISODE 4256] Step: 147,316 | Reward: -88.16 | Avg-100: -141.93
[EPISODE 4257] Step: 147,329 | Reward: -89.50 | Avg-100: -141.71
[EPISODE 4258] Step: 147,346 | Reward: -96.72 | Avg-100: -142.10
[EPISODE 4259] Step: 147,366 | Reward: -98.08 | Avg-100: -141.04
[EPISODE 4260] Step: 147,384 | Reward: -116.92 | Avg-100: -139.98
[EPISODE 4261] Step: 147,407 | Reward: -174.09 | Avg-100: -139.84
[EPISODE 4262] Step: 147,422 | Reward: -113.02 | Avg-100: -138.89
[EPISODE 4263] Step: 147,438 | Reward: -101.65 | Avg-100: -138.97
[EPISODE 4264] Step: 147,457 | Reward: -128.57 | Avg-100: -139.77
[EPISODE 4265] Step: 147,472 | Reward: -116.59 | Avg-100: -140.06
[EPISODE 4266] Step: 147,487 | Reward: -100.07 | Avg-100: -139.30
[EPISODE 4267] Step: 147,514 | Reward: -177.28 | Avg-100: -140.37
[EPISODE 4268] Step: 147,536 | Reward: -137.13 | Avg-100: -138.61
[EPISODE 4269] Step: 147,583 | Reward: -276.86 | Avg-100: -138.96
[EPISODE 4270] Step: 147,604 | Reward: -115.65 | Avg-100: -138.93
[EPISODE 4271] Step: 147,626 | Reward: -171.70 | Avg-100: -139.92
[EPISODE 4272] Step: 147,638 | Reward: -103.82 | Avg-100: -137.92
[EPISODE 4273] Step: 147,669 | Reward: -165.09 | Avg-100: -138.92
[EPISODE 4274] Step: 147,683 | Reward: -105.71 | Avg-100: -138.98
[EPISODE 4275] Step: 147,713 | Reward: -207.16 | Avg-100: -139.86
[EPISODE 4276] Step: 147,743 | Reward: -173.94 | Avg-100: -140.57
[EPISODE 4277] Step: 147,783 | Reward: -278.11 | Avg-100: -142.54
[EPISODE 4278] Step: 147,807 | Reward: -189.76 | Avg-100: -143.12
[EPISODE 4279] Step: 147,836 | Reward: -202.03 | Avg-100: -144.28
[EPISODE 4280] Step: 147,847 | Reward: -62.51 | Avg-100: -143.65
[EPISODE 4281] Step: 147,860 | Reward: -83.31 | Avg-100: -142.90
[EPISODE 4282] Step: 147,876 | Reward: -107.06 | Avg-100: -142.81
[EPISODE 4283] Step: 147,884 | Reward: -40.72 | Avg-100: -142.21
[EPISODE 4284] Step: 147,901 | Reward: -138.44 | Avg-100: -142.54
[EPISODE 4285] Step: 147,956 | Reward: -324.30 | Avg-100: -144.90
[EPISODE 4286] Step: 147,969 | Reward: -95.98 | Avg-100: -144.81
[EPISODE 4287] Step: 147,980 | Reward: -77.60 | Avg-100: -142.01
[EPISODE 4288] Step: 148,013 | Reward: -180.58 | Avg-100: -142.69
[EPISODE 4289] Step: 148,058 | Reward: -258.28 | Avg-100: -144.24
[EPISODE 4290] Step: 148,070 | Reward: -64.36 | Avg-100: -142.70
[EPISODE 4291] Step: 148,097 | Reward: -156.78 | Avg-100: -143.64
[EPISODE 4292] Step: 148,123 | Reward: -178.83 | Avg-100: -141.85
[EPISODE 4293] Step: 148,135 | Reward: -60.41 | Avg-100: -141.15
[EPISODE 4294] Step: 148,149 | Reward: -74.57 | Avg-100: -140.80
[EPISODE 4295] Step: 148,169 | Reward: -107.81 | Avg-100: -140.71
[EPISODE 4296] Step: 148,182 | Reward: -69.93 | Avg-100: -140.11
[EPISODE 4297] Step: 148,200 | Reward: -120.93 | Avg-100: -139.69
[EPISODE 4298] Step: 148,216 | Reward: -102.12 | Avg-100: -139.85
[EPISODE 4299] Step: 148,262 | Reward: -244.34 | Avg-100: -141.40
[EPISODE 4300] Step: 148,273 | Reward: -88.71 | Avg-100: -140.60
[EPISODE 4301] Step: 148,314 | Reward: -286.23 | Avg-100: -142.74
[EPISODE 4302] Step: 148,334 | Reward: -130.30 | Avg-100: -143.19
[EPISODE 4303] Step: 148,344 | Reward: -59.01 | Avg-100: -142.90
[EPISODE 4304] Step: 148,356 | Reward: -88.80 | Avg-100: -142.70
[EPISODE 4305] Step: 148,377 | Reward: -134.53 | Avg-100: -143.40
[EPISODE 4306] Step: 148,401 | Reward: -146.42 | Avg-100: -144.46
[EPISODE 4307] Step: 148,431 | Reward: -164.49 | Avg-100: -144.33
[EPISODE 4308] Step: 148,445 | Reward: -107.69 | Avg-100: -144.29
[EPISODE 4309] Step: 148,489 | Reward: -293.14 | Avg-100: -146.29
[EPISODE 4310] Step: 148,541 | Reward: -307.66 | Avg-100: -148.46
[EPISODE 4311] Step: 148,559 | Reward: -101.44 | Avg-100: -148.56
[EPISODE 4312] Step: 148,579 | Reward: -125.94 | Avg-100: -149.35
[EPISODE 4313] Step: 148,589 | Reward: -75.89 | Avg-100: -149.59
[EPISODE 4314] Step: 148,601 | Reward: -70.69 | Avg-100: -148.77
[EPISODE 4315] Step: 148,641 | Reward: -281.42 | Avg-100: -150.63
[EPISODE 4316] Step: 148,675 | Reward: -217.52 | Avg-100: -151.79
[EPISODE 4317] Step: 148,693 | Reward: -108.03 | Avg-100: -151.64
[EPISODE 4318] Step: 148,721 | Reward: -168.96 | Avg-100: -152.06
[EPISODE 4319] Step: 148,734 | Reward: -73.81 | Avg-100: -150.72
[EPISODE 4320] Step: 148,783 | Reward: -288.29 | Avg-100: -153.03
[EPISODE 4321] Step: 148,795 | Reward: -41.58 | Avg-100: -151.45
[EPISODE 4322] Step: 148,825 | Reward: -196.77 | Avg-100: -152.85
[EPISODE 4323] Step: 148,851 | Reward: -126.64 | Avg-100: -152.23
[EPISODE 4324] Step: 148,862 | Reward: -75.26 | Avg-100: -152.38
[EPISODE 4325] Step: 148,876 | Reward: -109.99 | Avg-100: -152.20
[EPISODE 4326] Step: 148,894 | Reward: -124.24 | Avg-100: -152.46
[EPISODE 4327] Step: 148,932 | Reward: -197.88 | Avg-100: -149.82
[EPISODE 4328] Step: 148,944 | Reward: -89.14 | Avg-100: -149.20
[EPISODE 4329] Step: 148,977 | Reward: -183.38 | Avg-100: -147.52
[EPISODE 4330] Step: 149,206 | Reward: -1541.22 | Avg-100: -161.34
[EPISODE 4331] Step: 149,258 | Reward: -358.60 | Avg-100: -163.38
[EPISODE 4332] Step: 149,280 | Reward: -157.70 | Avg-100: -163.87
[EPISODE 4333] Step: 149,317 | Reward: -253.01 | Avg-100: -164.73
[EPISODE 4334] Step: 149,328 | Reward: -68.26 | Avg-100: -164.56
[EPISODE 4335] Step: 149,346 | Reward: -140.53 | Avg-100: -165.00
[EPISODE 4336] Step: 149,365 | Reward: -118.41 | Avg-100: -164.94
[EPISODE 4337] Step: 149,374 | Reward: -60.22 | Avg-100: -163.64
[EPISODE 4338] Step: 149,393 | Reward: -137.21 | Avg-100: -161.80
[EPISODE 4339] Step: 149,409 | Reward: -115.30 | Avg-100: -162.28
[EPISODE 4340] Step: 149,425 | Reward: -120.40 | Avg-100: -161.20
[EPISODE 4341] Step: 149,464 | Reward: -284.25 | Avg-100: -162.89
[EPISODE 4342] Step: 149,475 | Reward: -72.65 | Avg-100: -160.78
[EPISODE 4343] Step: 149,519 | Reward: -300.03 | Avg-100: -162.37
[EPISODE 4344] Step: 149,530 | Reward: -80.05 | Avg-100: -159.72
[EPISODE 4345] Step: 149,540 | Reward: -42.72 | Avg-100: -159.28
[EPISODE 4346] Step: 149,558 | Reward: -116.23 | Avg-100: -159.62
[EPISODE 4347] Step: 149,575 | Reward: -120.49 | Avg-100: -160.05
[EPISODE 4348] Step: 149,598 | Reward: -138.82 | Avg-100: -159.82
[EPISODE 4349] Step: 149,627 | Reward: -124.09 | Avg-100: -159.13
[EPISODE 4350] Step: 149,643 | Reward: -121.01 | Avg-100: -157.48
[EPISODE 4351] Step: 149,660 | Reward: -111.19 | Avg-100: -155.01
[EPISODE 4352] Step: 149,677 | Reward: -78.03 | Avg-100: -154.98
[EPISODE 4353] Step: 149,721 | Reward: -235.39 | Avg-100: -156.42
[EPISODE 4354] Step: 149,786 | Reward: -431.02 | Avg-100: -159.78
[EPISODE 4355] Step: 149,803 | Reward: -94.12 | Avg-100: -159.61
[EPISODE 4356] Step: 149,815 | Reward: -70.39 | Avg-100: -159.44
[EPISODE 4357] Step: 149,832 | Reward: -118.89 | Avg-100: -159.73
[EPISODE 4358] Step: 149,844 | Reward: -56.57 | Avg-100: -159.33
[EPISODE 4359] Step: 149,862 | Reward: -135.91 | Avg-100: -159.71
[EPISODE 4360] Step: 149,880 | Reward: -116.14 | Avg-100: -159.70
[EPISODE 4361] Step: 149,896 | Reward: -93.09 | Avg-100: -158.89
[EPISODE 4362] Step: 149,908 | Reward: -75.62 | Avg-100: -158.51
[EPISODE 4363] Step: 149,916 | Reward: -52.68 | Avg-100: -158.02
[EPISODE 4364] Step: 149,935 | Reward: -114.33 | Avg-100: -157.88
[EPISODE 4365] Step: 149,968 | Reward: -213.47 | Avg-100: -158.85
[EPISODE 4366] Step: 150,013 | Reward: -325.51 | Avg-100: -161.11
[EPISODE 4367] Step: 150,028 | Reward: -64.00 | Avg-100: -159.97
[EPISODE 4368] Step: 150,046 | Reward: -140.90 | Avg-100: -160.01
[EPISODE 4369] Step: 150,059 | Reward: -71.68 | Avg-100: -157.96
[EPISODE 4370] Step: 150,070 | Reward: -84.66 | Avg-100: -157.65
[EPISODE 4371] Step: 150,117 | Reward: -241.43 | Avg-100: -158.35
[EPISODE 4372] Step: 150,130 | Reward: -65.00 | Avg-100: -157.96
[EPISODE 4373] Step: 150,166 | Reward: -248.39 | Avg-100: -158.79
[EPISODE 4374] Step: 150,179 | Reward: -64.82 | Avg-100: -158.38
[EPISODE 4375] Step: 150,189 | Reward: -69.74 | Avg-100: -157.01
[EPISODE 4376] Step: 150,199 | Reward: -53.60 | Avg-100: -155.80
[EPISODE 4377] Step: 150,216 | Reward: -82.32 | Avg-100: -153.85
[EPISODE 4378] Step: 150,238 | Reward: -153.56 | Avg-100: -153.48
[EPISODE 4379] Step: 150,256 | Reward: -90.91 | Avg-100: -152.37
[EPISODE 4380] Step: 150,270 | Reward: -85.77 | Avg-100: -152.61
[EPISODE 4381] Step: 150,293 | Reward: -98.83 | Avg-100: -152.76
[EPISODE 4382] Step: 150,318 | Reward: -161.81 | Avg-100: -153.31
[EPISODE 4383] Step: 150,337 | Reward: -92.20 | Avg-100: -153.82
[EPISODE 4384] Step: 150,346 | Reward: -58.28 | Avg-100: -153.02
[EPISODE 4385] Step: 150,362 | Reward: -130.23 | Avg-100: -151.08
[EPISODE 4386] Step: 150,379 | Reward: -107.46 | Avg-100: -151.20
[EPISODE 4387] Step: 150,397 | Reward: -152.51 | Avg-100: -151.94
[EPISODE 4388] Step: 150,409 | Reward: -81.91 | Avg-100: -150.96
[EPISODE 4389] Step: 150,429 | Reward: -153.48 | Avg-100: -149.91
[EPISODE 4390] Step: 150,444 | Reward: -63.43 | Avg-100: -149.90
[EPISODE 4391] Step: 150,463 | Reward: -123.77 | Avg-100: -149.57
[EPISODE 4392] Step: 150,474 | Reward: -77.34 | Avg-100: -148.56
[EPISODE 4393] Step: 150,520 | Reward: -333.22 | Avg-100: -151.28
[EPISODE 4394] Step: 150,533 | Reward: -103.92 | Avg-100: -151.58
[EPISODE 4395] Step: 150,544 | Reward: -64.76 | Avg-100: -151.15
[EPISODE 4396] Step: 150,555 | Reward: -60.85 | Avg-100: -151.06
[EPISODE 4397] Step: 150,580 | Reward: -160.73 | Avg-100: -151.45
[EPISODE 4398] Step: 150,613 | Reward: -233.96 | Avg-100: -152.77
[EPISODE 4399] Step: 150,638 | Reward: -171.36 | Avg-100: -152.04
[EPISODE 4400] Step: 150,655 | Reward: -121.58 | Avg-100: -152.37
[EPISODE 4401] Step: 150,676 | Reward: -153.54 | Avg-100: -151.04
[EPISODE 4402] Step: 150,734 | Reward: -358.31 | Avg-100: -153.32
[EPISODE 4403] Step: 150,773 | Reward: -214.38 | Avg-100: -154.88
[EPISODE 4404] Step: 150,789 | Reward: -114.39 | Avg-100: -155.13
[EPISODE 4405] Step: 150,805 | Reward: -97.79 | Avg-100: -154.77
[EPISODE 4406] Step: 150,831 | Reward: -137.58 | Avg-100: -154.68
[EPISODE 4407] Step: 150,860 | Reward: -165.96 | Avg-100: -154.69
[EPISODE 4408] Step: 150,869 | Reward: -69.79 | Avg-100: -154.31
[EPISODE 4409] Step: 150,881 | Reward: -76.80 | Avg-100: -152.15
[EPISODE 4410] Step: 150,904 | Reward: -141.24 | Avg-100: -150.49
[EPISODE 4411] Step: 150,915 | Reward: -71.89 | Avg-100: -150.19
[EPISODE 4412] Step: 150,969 | Reward: -322.58 | Avg-100: -152.16
[EPISODE 4413] Step: 151,002 | Reward: -141.19 | Avg-100: -152.81
[EPISODE 4414] Step: 151,025 | Reward: -119.81 | Avg-100: -153.30
[EPISODE 4415] Step: 151,058 | Reward: -282.50 | Avg-100: -153.31
[EPISODE 4416] Step: 151,084 | Reward: -146.29 | Avg-100: -152.60
[EPISODE 4417] Step: 151,098 | Reward: -95.86 | Avg-100: -152.48
[EPISODE 4418] Step: 151,114 | Reward: -97.53 | Avg-100: -151.76
[EPISODE 4419] Step: 151,132 | Reward: -135.31 | Avg-100: -152.38
[EPISODE 4420] Step: 151,149 | Reward: -84.57 | Avg-100: -150.34
[EPISODE 4421] Step: 151,161 | Reward: -82.19 | Avg-100: -150.75
[EPISODE 4422] Step: 151,210 | Reward: -234.56 | Avg-100: -151.13
[EPISODE 4423] Step: 151,219 | Reward: -45.34 | Avg-100: -150.31
[EPISODE 4424] Step: 151,235 | Reward: -101.68 | Avg-100: -150.58
[EPISODE 4425] Step: 151,254 | Reward: -126.68 | Avg-100: -150.74
[EPISODE 4426] Step: 151,285 | Reward: -245.83 | Avg-100: -151.96
[EPISODE 4427] Step: 151,316 | Reward: -196.00 | Avg-100: -151.94
[EPISODE 4428] Step: 151,337 | Reward: -133.28 | Avg-100: -152.38
[EPISODE 4429] Step: 151,372 | Reward: -200.26 | Avg-100: -152.55
[EPISODE 4430] Step: 151,389 | Reward: -113.84 | Avg-100: -138.28
[EPISODE 4431] Step: 151,402 | Reward: -91.29 | Avg-100: -135.60
[EPISODE 4432] Step: 151,426 | Reward: -156.47 | Avg-100: -135.59
[EPISODE 4433] Step: 151,438 | Reward: -46.24 | Avg-100: -133.52
[EPISODE 4434] Step: 151,486 | Reward: -257.24 | Avg-100: -135.41
[EPISODE 4435] Step: 151,528 | Reward: -299.75 | Avg-100: -137.01
[EPISODE 4436] Step: 151,538 | Reward: -58.18 | Avg-100: -136.40
[EPISODE 4437] Step: 151,555 | Reward: -124.29 | Avg-100: -137.04
[EPISODE 4438] Step: 151,573 | Reward: -145.27 | Avg-100: -137.13
[EPISODE 4439] Step: 151,590 | Reward: -87.05 | Avg-100: -136.84
[EPISODE 4440] Step: 151,601 | Reward: -49.95 | Avg-100: -136.14
[EPISODE 4441] Step: 151,617 | Reward: -108.04 | Avg-100: -134.38
[EPISODE 4442] Step: 151,634 | Reward: -95.12 | Avg-100: -134.60
[EPISODE 4443] Step: 151,643 | Reward: -71.61 | Avg-100: -132.32
[EPISODE 4444] Step: 151,660 | Reward: -117.61 | Avg-100: -132.69
[EPISODE 4445] Step: 151,671 | Reward: -87.51 | Avg-100: -133.14
[EPISODE 4446] Step: 151,687 | Reward: -108.60 | Avg-100: -133.06
