[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 7,000,000
[INFO] Energy Efficiency: ON (action_penalty=0.01, jerk_penalty=0.05)
[OK] Pre-trained model loaded.

============================================================
[START] ENERGY-EFFICIENT TRAINING STARTED
============================================================

[EPISODE 2670] Step: 1,878,715 | Reward: 2693.94 | Avg-100: 1594.70
[EPISODE 2671] Step: 1,879,715 | Reward: 2519.13 | Avg-100: 1616.42
[EPISODE 2672] Step: 1,880,715 | Reward: -334.10 | Avg-100: 1609.56
[EPISODE 2673] Step: 1,881,715 | Reward: 2265.00 | Avg-100: 1626.80
[EPISODE 2674] Step: 1,882,715 | Reward: 2625.92 | Avg-100: 1626.95
[EPISODE 2675] Step: 1,883,548 | Reward: 1899.22 | Avg-100: 1629.78
[EPISODE 2676] Step: 1,884,197 | Reward: 1584.42 | Avg-100: 1621.45
[EPISODE 2677] Step: 1,885,197 | Reward: 2658.26 | Avg-100: 1621.13
[EPISODE 2678] Step: 1,886,197 | Reward: 2143.73 | Avg-100: 1616.09
[EPISODE 2679] Step: 1,886,705 | Reward: 1407.08 | Avg-100: 1603.77
[EPISODE 2680] Step: 1,886,728 | Reward: 10.62 | Avg-100: 1578.15
[EPISODE 2681] Step: 1,886,942 | Reward: 495.58 | Avg-100: 1558.63
[EPISODE 2682] Step: 1,887,489 | Reward: 1420.28 | Avg-100: 1546.08
[EPISODE 2683] Step: 1,887,709 | Reward: 477.82 | Avg-100: 1522.28
[EPISODE 2684] Step: 1,888,264 | Reward: 1375.38 | Avg-100: 1530.37
[EPISODE 2685] Step: 1,889,025 | Reward: 1691.74 | Avg-100: 1518.51
[EPISODE 2686] Step: 1,889,973 | Reward: 2225.49 | Avg-100: 1532.85
[EPISODE 2687] Step: 1,890,973 | Reward: 2338.61 | Avg-100: 1552.50
[EPISODE 2688] Step: 1,891,973 | Reward: 2732.20 | Avg-100: 1553.00
[EPISODE 2689] Step: 1,892,818 | Reward: 2340.39 | Avg-100: 1565.95
[EPISODE 2690] Step: 1,892,995 | Reward: 412.44 | Avg-100: 1568.37
[EPISODE 2691] Step: 1,893,995 | Reward: 2495.30 | Avg-100: 1566.61
[EPISODE 2692] Step: 1,894,995 | Reward: 2649.45 | Avg-100: 1592.73
[EPISODE 2693] Step: 1,895,779 | Reward: 1937.56 | Avg-100: 1605.54
[EPISODE 2694] Step: 1,896,779 | Reward: 2604.10 | Avg-100: 1631.56
[EPISODE 2695] Step: 1,897,779 | Reward: 2442.22 | Avg-100: 1631.89
[EPISODE 2696] Step: 1,898,779 | Reward: -8.26 | Avg-100: 1624.55
[EPISODE 2697] Step: 1,899,779 | Reward: 2549.33 | Avg-100: 1623.63
[EPISODE 2698] Step: 1,900,447 | Reward: 1503.33 | Avg-100: 1624.97
[EPISODE 2699] Step: 1,900,658 | Reward: 396.45 | Avg-100: 1601.52
[EPISODE 2700] Step: 1,900,700 | Reward: 28.37 | Avg-100: 1577.88
[EPISODE 2701] Step: 1,901,007 | Reward: 835.86 | Avg-100: 1560.52
[EPISODE 2702] Step: 1,901,868 | Reward: 2185.58 | Avg-100: 1557.56
[EPISODE 2703] Step: 1,902,868 | Reward: 2420.38 | Avg-100: 1581.41
[EPISODE 2704] Step: 1,903,868 | Reward: 2425.45 | Avg-100: 1584.19
[EPISODE 2705] Step: 1,904,177 | Reward: 609.40 | Avg-100: 1591.09
[EPISODE 2706] Step: 1,905,177 | Reward: 2706.01 | Avg-100: 1590.97
[EPISODE 2707] Step: 1,906,177 | Reward: 2418.74 | Avg-100: 1612.41
[EPISODE 2708] Step: 1,907,177 | Reward: 2503.09 | Avg-100: 1610.26
[EPISODE 2709] Step: 1,907,493 | Reward: 757.77 | Avg-100: 1594.19
[EPISODE 2710] Step: 1,908,493 | Reward: 2672.57 | Avg-100: 1611.14
[EPISODE 2711] Step: 1,909,493 | Reward: 2602.81 | Avg-100: 1614.91
[EPISODE 2712] Step: 1,910,493 | Reward: 2416.94 | Avg-100: 1613.45
[EPISODE 2713] Step: 1,911,182 | Reward: 1625.32 | Avg-100: 1602.73
[EPISODE 2714] Step: 1,912,182 | Reward: 2610.21 | Avg-100: 1612.72
[EPISODE 2715] Step: 1,912,635 | Reward: 1208.40 | Avg-100: 1602.57
[EPISODE 2716] Step: 1,912,718 | Reward: 144.51 | Avg-100: 1597.85
[EPISODE 2717] Step: 1,913,718 | Reward: 2420.89 | Avg-100: 1605.88
[EPISODE 2718] Step: 1,914,718 | Reward: 2744.56 | Avg-100: 1626.24
[EPISODE 2719] Step: 1,915,718 | Reward: 2449.90 | Avg-100: 1650.61
[EPISODE 2720] Step: 1,916,718 | Reward: 2392.05 | Avg-100: 1670.91
[EPISODE 2721] Step: 1,917,718 | Reward: 2484.35 | Avg-100: 1692.77
[EPISODE 2722] Step: 1,917,900 | Reward: 374.29 | Avg-100: 1686.11
[EPISODE 2723] Step: 1,918,900 | Reward: 2633.34 | Avg-100: 1703.70
[EPISODE 2724] Step: 1,919,394 | Reward: 1225.99 | Avg-100: 1688.96
[EPISODE 2725] Step: 1,920,023 | Reward: 1452.00 | Avg-100: 1699.16
[EPISODE 2726] Step: 1,921,023 | Reward: 2298.48 | Avg-100: 1716.87
[EPISODE 2727] Step: 1,921,374 | Reward: 930.57 | Avg-100: 1701.14
[EPISODE 2728] Step: 1,922,228 | Reward: 2226.29 | Avg-100: 1697.12
[EPISODE 2729] Step: 1,922,488 | Reward: 505.63 | Avg-100: 1682.79
[EPISODE 2730] Step: 1,922,903 | Reward: 1022.16 | Avg-100: 1681.30
[EPISODE 2731] Step: 1,923,223 | Reward: 628.41 | Avg-100: 1678.78
[EPISODE 2732] Step: 1,923,722 | Reward: 1299.25 | Avg-100: 1681.80
[EPISODE 2733] Step: 1,924,722 | Reward: 2421.45 | Avg-100: 1702.46
[EPISODE 2734] Step: 1,924,895 | Reward: 409.36 | Avg-100: 1681.95
[EPISODE 2735] Step: 1,925,356 | Reward: 1018.14 | Avg-100: 1677.55
[EPISODE 2736] Step: 1,925,454 | Reward: 181.46 | Avg-100: 1674.57
[EPISODE 2737] Step: 1,926,454 | Reward: 2361.32 | Avg-100: 1694.92
[EPISODE 2738] Step: 1,927,454 | Reward: 2668.13 | Avg-100: 1703.53
[EPISODE 2739] Step: 1,927,703 | Reward: 583.75 | Avg-100: 1707.07
[EPISODE 2740] Step: 1,928,322 | Reward: 1636.43 | Avg-100: 1699.45
[EPISODE 2741] Step: 1,929,322 | Reward: 2542.75 | Avg-100: 1716.96
[EPISODE 2742] Step: 1,929,588 | Reward: 612.52 | Avg-100: 1702.29
[EPISODE 2743] Step: 1,930,588 | Reward: 700.09 | Avg-100: 1699.71
[EPISODE 2744] Step: 1,931,588 | Reward: 2559.10 | Avg-100: 1715.21
[EPISODE 2745] Step: 1,931,852 | Reward: 588.48 | Avg-100: 1699.50
[EPISODE 2746] Step: 1,932,852 | Reward: 2327.94 | Avg-100: 1721.75
[EPISODE 2747] Step: 1,933,172 | Reward: 780.85 | Avg-100: 1705.75
[EPISODE 2748] Step: 1,934,172 | Reward: 2490.78 | Avg-100: 1718.15
[EPISODE 2749] Step: 1,935,172 | Reward: 2522.47 | Avg-100: 1719.72
[EPISODE 2750] Step: 1,935,263 | Reward: 180.51 | Avg-100: 1694.92
[EPISODE 2751] Step: 1,935,840 | Reward: 1588.61 | Avg-100: 1684.17
[EPISODE 2752] Step: 1,936,840 | Reward: 2322.62 | Avg-100: 1679.75
[EPISODE 2753] Step: 1,937,840 | Reward: 1729.37 | Avg-100: 1672.84
[EPISODE 2754] Step: 1,938,147 | Reward: 608.57 | Avg-100: 1655.31
[EPISODE 2755] Step: 1,938,287 | Reward: 310.38 | Avg-100: 1634.92
[EPISODE 2756] Step: 1,938,686 | Reward: 1074.11 | Avg-100: 1639.60
[EPISODE 2757] Step: 1,939,686 | Reward: 2562.11 | Avg-100: 1640.38
[EPISODE 2758] Step: 1,940,053 | Reward: 840.75 | Avg-100: 1633.35
[EPISODE 2759] Step: 1,941,036 | Reward: 2740.34 | Avg-100: 1658.96
[EPISODE 2760] Step: 1,941,131 | Reward: 210.74 | Avg-100: 1635.52
[EPISODE 2761] Step: 1,941,448 | Reward: 780.10 | Avg-100: 1617.67
[EPISODE 2762] Step: 1,942,448 | Reward: 2254.09 | Avg-100: 1638.78
[EPISODE 2763] Step: 1,942,875 | Reward: 996.89 | Avg-100: 1640.21
[EPISODE 2764] Step: 1,943,875 | Reward: 2590.86 | Avg-100: 1644.18
[EPISODE 2765] Step: 1,944,875 | Reward: 1059.66 | Avg-100: 1652.18
[EPISODE 2766] Step: 1,945,875 | Reward: 2759.35 | Avg-100: 1656.73
[EPISODE 2767] Step: 1,946,275 | Reward: 875.49 | Avg-100: 1660.12
[EPISODE 2768] Step: 1,947,275 | Reward: 2553.50 | Avg-100: 1659.62
[EPISODE 2769] Step: 1,948,275 | Reward: 2463.08 | Avg-100: 1657.18
[EPISODE 2770] Step: 1,948,287 | Reward: -13.78 | Avg-100: 1630.11
[EPISODE 2771] Step: 1,949,131 | Reward: 2035.86 | Avg-100: 1625.27
[EPISODE 2772] Step: 1,949,461 | Reward: 725.84 | Avg-100: 1635.87
[EPISODE 2773] Step: 1,949,822 | Reward: 722.65 | Avg-100: 1620.45
[EPISODE 2774] Step: 1,950,556 | Reward: 1789.96 | Avg-100: 1612.09
[EPISODE 2775] Step: 1,951,187 | Reward: 1438.76 | Avg-100: 1607.49
[EPISODE 2776] Step: 1,951,242 | Reward: 123.28 | Avg-100: 1592.87
[EPISODE 2777] Step: 1,951,412 | Reward: 383.25 | Avg-100: 1570.12
[EPISODE 2778] Step: 1,952,412 | Reward: 2198.75 | Avg-100: 1570.67
[EPISODE 2779] Step: 1,953,412 | Reward: 2124.53 | Avg-100: 1577.85
[EPISODE 2780] Step: 1,953,959 | Reward: 1299.25 | Avg-100: 1590.73
[EPISODE 2781] Step: 1,954,233 | Reward: 611.18 | Avg-100: 1591.89
[EPISODE 2782] Step: 1,954,988 | Reward: 1672.39 | Avg-100: 1594.41
[EPISODE 2783] Step: 1,955,801 | Reward: 1930.84 | Avg-100: 1608.94
[EPISODE 2784] Step: 1,955,855 | Reward: 29.94 | Avg-100: 1595.49
[EPISODE 2785] Step: 1,956,855 | Reward: 275.28 | Avg-100: 1581.32
[EPISODE 2786] Step: 1,957,312 | Reward: 1148.95 | Avg-100: 1570.56
[EPISODE 2787] Step: 1,958,167 | Reward: 1767.07 | Avg-100: 1564.84
[EPISODE 2788] Step: 1,959,167 | Reward: 2349.65 | Avg-100: 1561.02
[EPISODE 2789] Step: 1,959,294 | Reward: 338.40 | Avg-100: 1541.00
[EPISODE 2790] Step: 1,959,771 | Reward: 1154.24 | Avg-100: 1548.41
[EPISODE 2791] Step: 1,960,771 | Reward: -166.68 | Avg-100: 1521.79
[EPISODE 2792] Step: 1,961,771 | Reward: 278.64 | Avg-100: 1498.09
[EPISODE 2793] Step: 1,962,771 | Reward: 2313.95 | Avg-100: 1501.85
[EPISODE 2794] Step: 1,963,771 | Reward: 2650.23 | Avg-100: 1502.31
[EPISODE 2795] Step: 1,964,204 | Reward: 1007.84 | Avg-100: 1487.97
[EPISODE 2796] Step: 1,965,204 | Reward: 2644.97 | Avg-100: 1514.50
[EPISODE 2797] Step: 1,965,357 | Reward: 363.62 | Avg-100: 1492.64
[EPISODE 2798] Step: 1,965,751 | Reward: 1008.30 | Avg-100: 1487.69
[EPISODE 2799] Step: 1,966,028 | Reward: 694.94 | Avg-100: 1490.68
[EPISODE 2800] Step: 1,966,804 | Reward: 1532.45 | Avg-100: 1505.72
[EPISODE 2801] Step: 1,967,324 | Reward: 1258.31 | Avg-100: 1509.94
[EPISODE 2802] Step: 1,968,324 | Reward: 2267.15 | Avg-100: 1510.76
[EPISODE 2803] Step: 1,968,737 | Reward: 753.22 | Avg-100: 1494.09
[EPISODE 2804] Step: 1,969,737 | Reward: 141.38 | Avg-100: 1471.25
[EPISODE 2805] Step: 1,970,737 | Reward: 2532.87 | Avg-100: 1490.48
[EPISODE 2806] Step: 1,971,737 | Reward: 2625.57 | Avg-100: 1489.68
[EPISODE 2807] Step: 1,972,261 | Reward: 1356.69 | Avg-100: 1479.06
[EPISODE 2808] Step: 1,973,261 | Reward: 2672.14 | Avg-100: 1480.75
[EPISODE 2809] Step: 1,974,261 | Reward: 2433.92 | Avg-100: 1497.51
[EPISODE 2810] Step: 1,974,522 | Reward: 626.96 | Avg-100: 1477.05
[EPISODE 2811] Step: 1,975,167 | Reward: 1754.35 | Avg-100: 1468.57
[EPISODE 2812] Step: 1,976,167 | Reward: 2655.95 | Avg-100: 1470.96
[EPISODE 2813] Step: 1,976,316 | Reward: 361.13 | Avg-100: 1458.32
[EPISODE 2814] Step: 1,977,316 | Reward: 2433.33 | Avg-100: 1456.55
[EPISODE 2815] Step: 1,978,316 | Reward: 2665.38 | Avg-100: 1471.12
[EPISODE 2816] Step: 1,979,316 | Reward: 2666.80 | Avg-100: 1496.34
[EPISODE 2817] Step: 1,979,728 | Reward: 824.19 | Avg-100: 1480.37
[EPISODE 2818] Step: 1,980,228 | Reward: 1268.38 | Avg-100: 1465.61
[EPISODE 2819] Step: 1,981,228 | Reward: 2584.80 | Avg-100: 1466.96
[EPISODE 2820] Step: 1,982,228 | Reward: 211.01 | Avg-100: 1445.15
[EPISODE 2821] Step: 1,983,075 | Reward: 2164.30 | Avg-100: 1441.95
[EPISODE 2822] Step: 1,983,820 | Reward: 2031.60 | Avg-100: 1458.52
[EPISODE 2823] Step: 1,984,820 | Reward: 2676.19 | Avg-100: 1458.95
[EPISODE 2824] Step: 1,985,782 | Reward: 2502.99 | Avg-100: 1471.72
[EPISODE 2825] Step: 1,986,782 | Reward: -233.82 | Avg-100: 1454.86
[EPISODE 2826] Step: 1,987,025 | Reward: 447.90 | Avg-100: 1436.36
[EPISODE 2827] Step: 1,987,163 | Reward: 356.36 | Avg-100: 1430.61
[EPISODE 2828] Step: 1,988,163 | Reward: 2501.60 | Avg-100: 1433.37
[EPISODE 2829] Step: 1,989,163 | Reward: 2397.04 | Avg-100: 1452.28
[EPISODE 2830] Step: 1,990,163 | Reward: 1401.31 | Avg-100: 1456.07
[EPISODE 2831] Step: 1,991,163 | Reward: -485.92 | Avg-100: 1444.93
[EPISODE 2832] Step: 1,991,379 | Reward: 410.85 | Avg-100: 1436.05
[EPISODE 2833] Step: 1,992,379 | Reward: 2454.27 | Avg-100: 1436.37
[EPISODE 2834] Step: 1,993,379 | Reward: 2366.41 | Avg-100: 1455.94
[EPISODE 2835] Step: 1,994,379 | Reward: 2396.37 | Avg-100: 1469.73
[EPISODE 2836] Step: 1,995,379 | Reward: 2633.29 | Avg-100: 1494.25
[EPISODE 2837] Step: 1,995,783 | Reward: 891.23 | Avg-100: 1479.54
[EPISODE 2838] Step: 1,996,783 | Reward: 2724.33 | Avg-100: 1480.11
[EPISODE 2839] Step: 1,997,773 | Reward: 2338.51 | Avg-100: 1497.65
[EPISODE 2840] Step: 1,998,773 | Reward: 2326.93 | Avg-100: 1504.56
[EPISODE 2841] Step: 1,999,773 | Reward: 2512.14 | Avg-100: 1504.25
[EPISODE 2842] Step: 2,000,140 | Reward: 827.56 | Avg-100: 1506.40
[EPISODE 2843] Step: 2,001,140 | Reward: 2192.62 | Avg-100: 1521.33
[EPISODE 2844] Step: 2,001,365 | Reward: 494.68 | Avg-100: 1500.68
[EPISODE 2845] Step: 2,002,365 | Reward: 2801.99 | Avg-100: 1522.82
[EPISODE 2846] Step: 2,003,365 | Reward: 2501.02 | Avg-100: 1524.55
[EPISODE 2847] Step: 2,003,463 | Reward: 145.50 | Avg-100: 1518.20
[EPISODE 2848] Step: 2,004,463 | Reward: 374.83 | Avg-100: 1497.04
[EPISODE 2849] Step: 2,004,592 | Reward: 311.50 | Avg-100: 1474.93
[EPISODE 2850] Step: 2,005,426 | Reward: 2045.13 | Avg-100: 1493.57
[EPISODE 2851] Step: 2,005,521 | Reward: 162.97 | Avg-100: 1479.32
[EPISODE 2852] Step: 2,005,782 | Reward: 524.91 | Avg-100: 1461.34
[EPISODE 2853] Step: 2,006,269 | Reward: 1188.82 | Avg-100: 1455.93
[EPISODE 2854] Step: 2,006,397 | Reward: 227.58 | Avg-100: 1452.12
[EPISODE 2855] Step: 2,006,849 | Reward: 932.85 | Avg-100: 1458.35
[EPISODE 2856] Step: 2,007,849 | Reward: 2336.03 | Avg-100: 1470.97
[EPISODE 2857] Step: 2,008,729 | Reward: 2168.33 | Avg-100: 1467.03
[EPISODE 2858] Step: 2,009,137 | Reward: 987.01 | Avg-100: 1468.49
[EPISODE 2859] Step: 2,010,137 | Reward: 2242.48 | Avg-100: 1463.51
[EPISODE 2860] Step: 2,011,137 | Reward: 2119.87 | Avg-100: 1482.61
[EPISODE 2861] Step: 2,012,137 | Reward: 2306.88 | Avg-100: 1497.87
[EPISODE 2862] Step: 2,012,414 | Reward: 561.88 | Avg-100: 1480.95
[EPISODE 2863] Step: 2,012,743 | Reward: 643.81 | Avg-100: 1477.42
[EPISODE 2864] Step: 2,012,774 | Reward: 47.33 | Avg-100: 1451.99
[EPISODE 2865] Step: 2,013,774 | Reward: 1425.52 | Avg-100: 1455.64
[EPISODE 2866] Step: 2,014,324 | Reward: 1208.78 | Avg-100: 1440.14
[EPISODE 2867] Step: 2,015,324 | Reward: 2117.85 | Avg-100: 1452.56
[EPISODE 2868] Step: 2,015,925 | Reward: 1259.07 | Avg-100: 1439.62
[EPISODE 2869] Step: 2,016,925 | Reward: 2398.70 | Avg-100: 1438.97
[EPISODE 2870] Step: 2,017,176 | Reward: 702.32 | Avg-100: 1446.14
[EPISODE 2871] Step: 2,017,555 | Reward: 1030.85 | Avg-100: 1436.09
[EPISODE 2872] Step: 2,018,555 | Reward: 2215.50 | Avg-100: 1450.98
[EPISODE 2873] Step: 2,018,810 | Reward: 504.66 | Avg-100: 1448.80
[EPISODE 2874] Step: 2,019,810 | Reward: 2340.72 | Avg-100: 1454.31
[EPISODE 2875] Step: 2,020,122 | Reward: 634.66 | Avg-100: 1446.27
[EPISODE 2876] Step: 2,020,755 | Reward: 1360.76 | Avg-100: 1458.64
[EPISODE 2877] Step: 2,021,755 | Reward: 2347.85 | Avg-100: 1478.29
[EPISODE 2878] Step: 2,022,755 | Reward: 2333.71 | Avg-100: 1479.64
[EPISODE 2879] Step: 2,022,787 | Reward: 16.69 | Avg-100: 1458.56
[EPISODE 2880] Step: 2,022,862 | Reward: 141.82 | Avg-100: 1446.99
[EPISODE 2881] Step: 2,023,862 | Reward: 2459.22 | Avg-100: 1465.47
[EPISODE 2882] Step: 2,024,589 | Reward: 1484.38 | Avg-100: 1463.59
[EPISODE 2883] Step: 2,025,589 | Reward: 1972.60 | Avg-100: 1464.00
[EPISODE 2884] Step: 2,026,305 | Reward: 1738.18 | Avg-100: 1481.09
[EPISODE 2885] Step: 2,026,392 | Reward: 108.97 | Avg-100: 1479.42
[EPISODE 2886] Step: 2,027,392 | Reward: 2602.09 | Avg-100: 1493.96
[EPISODE 2887] Step: 2,027,688 | Reward: 640.97 | Avg-100: 1482.69
[EPISODE 2888] Step: 2,028,019 | Reward: 762.33 | Avg-100: 1466.82
[EPISODE 2889] Step: 2,028,636 | Reward: 1392.14 | Avg-100: 1477.36
[EPISODE 2890] Step: 2,028,719 | Reward: 205.48 | Avg-100: 1467.87
[EPISODE 2891] Step: 2,029,376 | Reward: 1558.36 | Avg-100: 1485.12
[EPISODE 2892] Step: 2,030,152 | Reward: 1564.33 | Avg-100: 1497.98
[EPISODE 2893] Step: 2,031,113 | Reward: 2350.61 | Avg-100: 1498.34
[EPISODE 2894] Step: 2,031,359 | Reward: 501.65 | Avg-100: 1476.86
[EPISODE 2895] Step: 2,031,432 | Reward: 127.41 | Avg-100: 1468.05
[EPISODE 2896] Step: 2,032,432 | Reward: 2287.46 | Avg-100: 1464.48
[EPISODE 2897] Step: 2,033,432 | Reward: 2194.63 | Avg-100: 1482.79
[EPISODE 2898] Step: 2,034,432 | Reward: 2144.63 | Avg-100: 1494.15
[EPISODE 2899] Step: 2,034,994 | Reward: 1372.68 | Avg-100: 1500.93
[EPISODE 2900] Step: 2,035,672 | Reward: 1676.53 | Avg-100: 1502.37
[EPISODE 2901] Step: 2,036,672 | Reward: 2648.42 | Avg-100: 1516.27
[EPISODE 2902] Step: 2,037,672 | Reward: 1046.08 | Avg-100: 1504.06
[EPISODE 2903] Step: 2,037,762 | Reward: 164.64 | Avg-100: 1498.18
[EPISODE 2904] Step: 2,038,762 | Reward: 1845.97 | Avg-100: 1515.22
[EPISODE 2905] Step: 2,039,762 | Reward: 1987.49 | Avg-100: 1509.77
[EPISODE 2906] Step: 2,039,788 | Reward: 3.33 | Avg-100: 1483.55
[EPISODE 2907] Step: 2,039,935 | Reward: 156.38 | Avg-100: 1471.54
[EPISODE 2908] Step: 2,040,655 | Reward: 1892.24 | Avg-100: 1463.74
[EPISODE 2909] Step: 2,041,243 | Reward: 1603.04 | Avg-100: 1455.43
[EPISODE 2910] Step: 2,042,084 | Reward: 2264.53 | Avg-100: 1471.81
[EPISODE 2911] Step: 2,042,499 | Reward: 868.92 | Avg-100: 1462.96
[EPISODE 2912] Step: 2,043,475 | Reward: 2474.01 | Avg-100: 1461.14
[EPISODE 2913] Step: 2,043,496 | Reward: 7.67 | Avg-100: 1457.60
[EPISODE 2914] Step: 2,043,532 | Reward: 24.20 | Avg-100: 1433.51
[EPISODE 2915] Step: 2,043,553 | Reward: 5.95 | Avg-100: 1406.92
[EPISODE 2916] Step: 2,043,619 | Reward: 93.78 | Avg-100: 1381.19
[EPISODE 2917] Step: 2,044,366 | Reward: 1798.74 | Avg-100: 1390.93
[EPISODE 2918] Step: 2,044,741 | Reward: 744.71 | Avg-100: 1385.69
[EPISODE 2919] Step: 2,045,368 | Reward: 1243.68 | Avg-100: 1372.28
[EPISODE 2920] Step: 2,045,585 | Reward: 411.72 | Avg-100: 1374.29
[EPISODE 2921] Step: 2,045,885 | Reward: 742.77 | Avg-100: 1360.08
[EPISODE 2922] Step: 2,046,147 | Reward: 474.67 | Avg-100: 1344.51
[EPISODE 2923] Step: 2,047,147 | Reward: 2463.71 | Avg-100: 1342.38
[EPISODE 2924] Step: 2,047,644 | Reward: 978.97 | Avg-100: 1327.14
[EPISODE 2925] Step: 2,048,644 | Reward: 2297.20 | Avg-100: 1352.45
[EPISODE 2926] Step: 2,049,164 | Reward: 1133.14 | Avg-100: 1359.30
[EPISODE 2927] Step: 2,050,024 | Reward: 1846.14 | Avg-100: 1374.20
[EPISODE 2928] Step: 2,050,262 | Reward: 433.23 | Avg-100: 1353.52
[EPISODE 2929] Step: 2,051,262 | Reward: 2233.01 | Avg-100: 1351.88
[EPISODE 2930] Step: 2,052,121 | Reward: 2052.66 | Avg-100: 1358.39
[EPISODE 2931] Step: 2,053,121 | Reward: 2394.56 | Avg-100: 1387.20
[EPISODE 2932] Step: 2,054,121 | Reward: 2142.01 | Avg-100: 1404.51
[EPISODE 2933] Step: 2,055,121 | Reward: 1064.70 | Avg-100: 1390.61
[EPISODE 2934] Step: 2,055,598 | Reward: 1022.88 | Avg-100: 1377.18
[EPISODE 2935] Step: 2,056,006 | Reward: 967.20 | Avg-100: 1362.89
[EPISODE 2936] Step: 2,057,006 | Reward: 2324.08 | Avg-100: 1359.79
[EPISODE 2937] Step: 2,057,368 | Reward: 746.25 | Avg-100: 1358.34
[EPISODE 2938] Step: 2,058,368 | Reward: 2536.44 | Avg-100: 1356.46
[EPISODE 2939] Step: 2,058,982 | Reward: 1365.69 | Avg-100: 1346.74
[EPISODE 2940] Step: 2,059,982 | Reward: 2513.63 | Avg-100: 1348.60
[EPISODE 2941] Step: 2,060,182 | Reward: 360.05 | Avg-100: 1327.08
[EPISODE 2942] Step: 2,061,182 | Reward: 2493.34 | Avg-100: 1343.74
[EPISODE 2943] Step: 2,061,345 | Reward: 285.69 | Avg-100: 1324.67
[EPISODE 2944] Step: 2,061,467 | Reward: 274.31 | Avg-100: 1322.47
[EPISODE 2945] Step: 2,061,726 | Reward: 500.03 | Avg-100: 1299.45
[EPISODE 2946] Step: 2,062,626 | Reward: 1858.13 | Avg-100: 1293.02
[EPISODE 2947] Step: 2,063,105 | Reward: 1114.83 | Avg-100: 1302.71
[EPISODE 2948] Step: 2,064,051 | Reward: 2305.29 | Avg-100: 1322.02
[EPISODE 2949] Step: 2,064,096 | Reward: 24.26 | Avg-100: 1319.14
[EPISODE 2950] Step: 2,065,096 | Reward: 2332.45 | Avg-100: 1322.02
[EPISODE 2951] Step: 2,065,469 | Reward: 851.61 | Avg-100: 1328.90
[EPISODE 2952] Step: 2,065,675 | Reward: 434.09 | Avg-100: 1328.00
[EPISODE 2953] Step: 2,066,675 | Reward: 2282.98 | Avg-100: 1338.94
[EPISODE 2954] Step: 2,067,675 | Reward: 2298.41 | Avg-100: 1359.65
[EPISODE 2955] Step: 2,068,675 | Reward: 2755.11 | Avg-100: 1377.87
[EPISODE 2956] Step: 2,068,794 | Reward: 231.59 | Avg-100: 1356.82
[EPISODE 2957] Step: 2,068,905 | Reward: 242.52 | Avg-100: 1337.57
[EPISODE 2958] Step: 2,069,905 | Reward: 2381.31 | Avg-100: 1351.51
[EPISODE 2959] Step: 2,070,032 | Reward: 275.48 | Avg-100: 1331.84
[EPISODE 2960] Step: 2,071,032 | Reward: 2290.72 | Avg-100: 1333.55
[EPISODE 2961] Step: 2,071,313 | Reward: 634.94 | Avg-100: 1316.83
[EPISODE 2962] Step: 2,072,043 | Reward: 1737.49 | Avg-100: 1328.58
[EPISODE 2963] Step: 2,072,199 | Reward: 273.81 | Avg-100: 1324.88
[EPISODE 2964] Step: 2,073,199 | Reward: 2114.17 | Avg-100: 1345.55
[EPISODE 2965] Step: 2,073,483 | Reward: 610.29 | Avg-100: 1337.40
[EPISODE 2966] Step: 2,073,589 | Reward: 66.57 | Avg-100: 1325.98
[EPISODE 2967] Step: 2,073,763 | Reward: 419.31 | Avg-100: 1308.99
[EPISODE 2968] Step: 2,074,763 | Reward: 2308.38 | Avg-100: 1319.48
[EPISODE 2969] Step: 2,075,763 | Reward: 2562.01 | Avg-100: 1321.12
[EPISODE 2970] Step: 2,075,969 | Reward: 442.07 | Avg-100: 1318.52
[EPISODE 2971] Step: 2,076,969 | Reward: 2425.59 | Avg-100: 1332.46
[EPISODE 2972] Step: 2,077,969 | Reward: 2224.44 | Avg-100: 1332.55
[EPISODE 2973] Step: 2,078,969 | Reward: 2356.05 | Avg-100: 1351.07
[EPISODE 2974] Step: 2,079,969 | Reward: 2217.99 | Avg-100: 1349.84
[EPISODE 2975] Step: 2,080,969 | Reward: 2312.79 | Avg-100: 1366.62
[EPISODE 2976] Step: 2,081,203 | Reward: 519.03 | Avg-100: 1358.20
[EPISODE 2977] Step: 2,081,325 | Reward: 256.65 | Avg-100: 1337.29
[EPISODE 2978] Step: 2,081,882 | Reward: 1169.10 | Avg-100: 1325.64
[EPISODE 2979] Step: 2,082,380 | Reward: 1302.04 | Avg-100: 1338.50
[EPISODE 2980] Step: 2,083,091 | Reward: 1829.17 | Avg-100: 1355.37
[EPISODE 2981] Step: 2,084,091 | Reward: 2428.88 | Avg-100: 1355.07
[EPISODE 2982] Step: 2,085,091 | Reward: 2324.36 | Avg-100: 1363.47
[EPISODE 2983] Step: 2,086,091 | Reward: -23.32 | Avg-100: 1343.51
[EPISODE 2984] Step: 2,087,091 | Reward: 2093.53 | Avg-100: 1347.06
[EPISODE 2985] Step: 2,088,091 | Reward: 2414.44 | Avg-100: 1370.12
[EPISODE 2986] Step: 2,089,091 | Reward: 2381.92 | Avg-100: 1367.92
